*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-28 20:00:46:201561,Child Name:,Child Name
2017-11-28 20:01:11:922877,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:11:924202,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:11:924624,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:12:018224,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:12:020264,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:12:020771,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:12:103183,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:12:103696,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:12:103832,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:12:210642,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:12:212014,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:12:212196,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:12:304688,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:12:305295,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:12:305449,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:12:419179,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:12:420049,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:12:420293,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:12:502750,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:12:503200,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:12:503274,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:12:602785,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:12:603250,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:12:603401,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:12:703217,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:12:703635,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:12:703485,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:12:806975,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:12:807886,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:12:808021,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:12:905294,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:12:905991,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:12:905924,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:13:024075,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:13:023840,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:13:024295,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:13:105388,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:13:106066,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:13:106230,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:13:202732,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:13:203333,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:13:203484,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:13:302829,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:13:303253,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:13:303362,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:13:408032,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:13:408521,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:13:408433,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:13:519398,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:13:520393,Current State of Reading: ,Waiting for Red-card
2017-11-28 20:01:13:520776,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:13:623307,Detected ARTags: ,"41, 42, 43, 44"
2017-11-28 20:01:13:623842,Detected ARTags: ,"[41, 42]"
2017-11-28 20:01:13:624097,Current State of Reading: ,Waiting for Red-card
