*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-05 17:35:43:550860,Reading speed:,0.06with0.06delay
2017-12-05 17:35:58:845730,Robot Hand Pose: ,"x: 0.0880194380879
y: -0.127803713083
z: 0.13585652411
x: 1.44640815258
y: 0.876893818378
z: -0.0292609557509
w: 1.0"
2017-12-05 17:35:58:846112,Current Word:,\rspd=80\ ran
2017-12-05 17:35:58:868425,Current Word:,\rspd=80\ into
2017-12-05 17:35:58:868529,Robot Hand Pose: ,"x: 0.0879801809788
y: -0.127928450704
z: 0.135837435722
x: 1.44638025761
y: 0.877116501331
z: -0.0295041054487
w: 1.0"
2017-12-05 17:35:58:888767,Robot Hand Pose: ,"x: 0.0880323797464
y: -0.127807930112
z: 0.135822176933
x: 1.44635784626
y: 0.87729460001
z: -0.0293484907597
w: 1.0"
2017-12-05 17:35:58:889100,Current Word:,\rspd=80\ Biff's
2017-12-05 17:35:58:911205,Robot Hand Pose: ,"x: 0.0879221484065
y: -0.127912521362
z: 0.13582958281
x: 1.44642841816
y: 0.877136528492
z: -0.0293487943709
w: 1.0"
2017-12-05 17:35:58:911472,Current Word:,\rspd=80\ room 	
2017-12-05 17:35:58:923030,Current Word:,\rspd=80\ come on
2017-12-05 17:35:58:922886,Robot Hand Pose: ,"x: 0.0880314558744
y: -0.1278039217
z: 0.135889589787
x: 1.44601333141
y: 0.876953303814
z: -0.0295633897185
w: 1.0"
2017-12-05 17:35:58:945157,Robot Hand Pose: ,"x: 0.0880158171058
y: -0.127781391144
z: 0.135883510113
x: 1.44615280628
y: 0.87686342001
z: -0.0294584855437
w: 1.0"
2017-12-05 17:35:58:945332,Current Word:,\rspd=80\ called
2017-12-05 17:35:58:968057,Robot Hand Pose: ,"x: 0.0879741460085
y: -0.127903267741
z: 0.135932758451
x: 1.44579303265
y: 0.876734852791
z: -0.0299075134099
w: 1.0"
2017-12-05 17:35:58:968261,Current Word:,\rspd=80\ chip
2017-12-05 17:35:58:990682,Current Word:,\rspd=80\ it's
2017-12-05 17:35:58:990754,Robot Hand Pose: ,"x: 0.0879918634892
y: -0.127765700221
z: 0.135918021202
x: 1.44597661495
y: 0.8766887784
z: -0.0295986756682
w: 1.0"
2017-12-05 17:35:59:012285,Robot Hand Pose: ,"x: 0.0879863798618
y: -0.127778455615
z: 0.135906264186
x: 1.44612336159
y: 0.876651823521
z: -0.0294864289463
w: 1.0"
2017-12-05 17:35:59:012686,Current Word:,\rspd=80\ time
2017-12-05 17:35:59:046493,Robot Hand Pose: ,"x: 0.0879511535168
y: -0.127915725112
z: 0.135889336467
x: 1.44633471966
y: 0.876598596573
z: -0.0294936876744
w: 1.0"
2017-12-05 17:35:59:046659,Current Word:,\rspd=80\ for  		
2017-12-05 17:35:59:087026,Robot Hand Pose: ,"x: 0.0878641009331
y: -0.127763226628
z: 0.135921776295
x: 1.44609296322
y: 0.876519322395
z: -0.0294543784112
w: 1.0"
2017-12-05 17:35:59:088432,Current Word:,\rspd=80\  an
2017-12-05 17:35:59:121057,Robot Hand Pose: ,"x: 0.087858736515
y: -0.12777595222
z: 0.135953351855
x: 1.44584405422
y: 0.876457154751
z: -0.0296476110816
w: 1.0"
2017-12-05 17:35:59:122201,Current Word:,\rspd=80\  venture
2017-12-05 17:36:00:261342,Robot State:,Looking at The Book
2017-12-05 17:36:02:437899,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:36:02:438013,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:36:02:438118,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:36:02:726169,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:36:02:726679,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:36:02:726797,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:36:03:630888,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:36:03:630954,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:36:03:631070,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:36:03:755482,Robot State:,Looking at The Book
2017-12-05 17:36:08:143202,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:36:08:144864,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:36:08:144663,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:36:13:635691,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:36:13:636646,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:36:13:636810,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:36:13:726466,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:36:13:727049,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:36:13:727112,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:36:14:241334,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:36:14:241730,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:36:14:241981,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:36:22:543582,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:36:22:544229,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:36:22:544376,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:36:27:026203,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:36:27:026742,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:36:27:026673,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:36:27:537606,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:36:27:538181,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:36:27:538081,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:36:30:844272,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:36:30:844644,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:36:30:844821,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:36:32:231521,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:36:32:231714,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:36:32:231845,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:36:32:426740,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:36:32:427013,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:36:32:427124,Current State of Reading: ,Waiting for Red-card
