*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-30 19:39:44:240987,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:44:241023,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:44:241440,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:44:241552,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:44:241697,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:44:241850,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:44:242215,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:44:242359,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:44:242327,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:44:242452,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:44:293112,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:44:293356,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:44:293525,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:44:397884,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:44:398166,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:44:398213,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:44:492009,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:44:492276,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:44:492325,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:44:591881,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:44:592136,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:44:592199,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:44:695460,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:44:696002,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:44:695929,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:44:795209,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:44:795548,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:44:795768,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:44:895037,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:44:895684,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:44:895878,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:45:009388,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:45:010817,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:45:011166,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:45:109778,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:45:111208,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:45:111735,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:45:192418,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:45:192865,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:45:192992,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:45:291881,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:45:292362,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:45:292501,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:45:407707,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:45:408613,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:45:408864,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:45:505801,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:45:506272,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:45:506487,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:45:608648,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:45:611314,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:45:611491,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:45:709870,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:45:710944,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:45:712559,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:45:810506,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:45:810214,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:45:810764,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:45:815098,Body Gesture:,Not Pointing
2017-11-30 19:39:45:822970,Robot State:,Reading Mode Started
2017-11-30 19:39:45:823037,Current State of Correction: ,False
2017-11-30 19:39:45:843589,Robot Hand Pose: ,"x: 0.0791865512729
y: 0.121909201145
z: 0.13982757926
x: -1.0501666069
y: 0.891592562199
z: 0.0365042388439
w: 1.0"
2017-11-30 19:39:45:844194,Current Word:,\rspd=80\  As a boy
2017-11-30 19:39:45:847526,Robot State:,0.0
2017-11-30 19:39:45:870186,Current Word:,\rspd=80\ Neil Armstrong
2017-11-30 19:39:45:870280,Robot Hand Pose: ,"x: 0.0788194388151
y: 0.121617749333
z: 0.139632880688
x: -1.05239951611
y: 0.893588483334
z: 0.0345269292593
w: 1.0"
2017-11-30 19:39:45:880495,Robot State:,0.0
2017-11-30 19:39:45:892840,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:45:894634,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:45:894805,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:45:912449,Robot Hand Pose: ,"x: 0.0791033804417
y: 0.121943697333
z: 0.139793083072
x: -1.05040276051
y: 0.891855537891
z: 0.0363852977753
w: 1.0"
2017-11-30 19:39:45:912823,Current Word:,\rspd=80\ was mad
2017-11-30 19:39:45:914823,Robot State:,0.0
2017-11-30 19:39:45:934013,Robot Hand Pose: ,"x: 0.0787679702044
y: 0.121961556375
z: 0.139706403017
x: -1.05011510849
y: 0.893087983131
z: 0.0366402007639
w: 1.0"
2017-11-30 19:39:45:934521,Current Word:,\rspd=80\ about
2017-11-30 19:39:45:937517,Robot State:,0.0
2017-11-30 19:39:45:978125,Robot Hand Pose: ,"x: 0.0788612812757
y: 0.12192735821
z: 0.139730513096
x: -1.04987549782
y: 0.892898917198
z: 0.0367640703917
w: 1.0"
2017-11-30 19:39:45:978499,Current Word:,\rspd=80\ planes  		
2017-11-30 19:39:45:981561,Robot State:,0.0
2017-11-30 19:39:46:001254,Robot Hand Pose: ,"x: 0.0788515657187
y: 0.121613577008
z: 0.139673680067
x: -1.05225241184
y: 0.893058955669
z: 0.0346876122057
w: 1.0"
2017-11-30 19:39:46:001441,Current Word:,\rspd=80\  He watched planes
2017-11-30 19:39:46:003558,Robot State:,0.0
2017-11-30 19:39:46:023216,Robot Hand Pose: ,"x: 0.0787823274732
y: 0.121907904744
z: 0.139721781015
x: -1.04978048801
y: 0.893081486225
z: 0.0367841459811
w: 1.0"
2017-11-30 19:39:46:023663,Current Word:,\rspd=80\ at Cleveland
2017-11-30 19:39:46:028169,Robot State:,0.0
2017-11-30 19:39:46:048093,Robot Hand Pose: ,"x: 0.078755877912
y: 0.121911376715
z: 0.139750629663
x: -1.05119538307
y: 0.892894685268
z: 0.0369901992381
w: 1.0"
2017-11-30 19:39:46:049502,Current Word:,\rspd=80\  airport
2017-11-30 19:39:46:051540,Robot State:,0.0
2017-11-30 19:39:46:074027,Robot Hand Pose: ,"x: 0.0788339227438
y: 0.121901065111
z: 0.139759749174
x: -1.04959321022
y: 0.892693221569
z: 0.0369796417654
w: 1.0"
2017-11-30 19:39:46:074418,Current Word:,\rspd=80\ when
2017-11-30 19:39:46:076133,Robot State:,0.0
2017-11-30 19:39:46:092159,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:46:092362,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:46:092411,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:46:100636,Current Word:,\rspd=80\ he was two		
2017-11-30 19:39:46:100748,Robot Hand Pose: ,"x: 0.0786934196949
y: 0.121906854212
z: 0.139775246382
x: -1.04953873158
y: 0.892532169819
z: 0.0370770283043
w: 1.0"
2017-11-30 19:39:46:102342,Robot State:,0.0
2017-11-30 19:39:46:114313,Robot Hand Pose: ,"x: 0.0786131024361
y: 0.121896997094
z: 0.139763474464
x: -1.04955327511
y: 0.892706990242
z: 0.0370112136006
w: 1.0"
2017-11-30 19:39:46:114723,Current Word:,\rspd=80\  at six
2017-11-30 19:39:46:116534,Robot State:,0.0
2017-11-30 19:39:46:141486,Robot Hand Pose: ,"x: 0.0786322206259
y: 0.121899038553
z: 0.139754027128
x: -1.04956483841
y: 0.892846882343
z: 0.0370056517422
w: 1.0"
2017-11-30 19:39:46:141601,Current Word:,\rspd=80\ he went up
2017-11-30 19:39:46:147162,Robot State:,0.0
2017-11-30 19:39:46:167116,Robot Hand Pose: ,"x: 0.0788373723626
y: 0.121903158724
z: 0.139742642641
x: -1.05000901222
y: 0.892707884312
z: 0.0366555266082
w: 1.0"
2017-11-30 19:39:46:167443,Current Word:,\rspd=80\ in a plane called
2017-11-30 19:39:46:170997,Robot State:,0.0
2017-11-30 19:39:46:184563,Robot Hand Pose: ,"x: 0.0788373723626
y: 0.121903158724
z: 0.139742642641
x: -1.05000901222
y: 0.892707884312
z: 0.0366555266082
w: 1.0"
2017-11-30 19:39:46:184888,Current Word:,\rspd=80\ the tin Goose 	
2017-11-30 19:39:46:187209,Robot State:,0.0
2017-11-30 19:39:46:192185,Robot Hand Pose: ,"x: 0.0787498503923
y: 0.121919333935
z: 0.139737382531
x: -1.04992961884
y: 0.892847597599
z: 0.0366616658866
w: 1.0"
2017-11-30 19:39:46:192537,Current Word:,\rspd=80\ He had
2017-11-30 19:39:46:193936,Robot State:,0.0
2017-11-30 19:39:46:224148,Robot Hand Pose: ,"x: 0.0788411945105
y: 0.121919602156
z: 0.139728620648
x: -1.04986596107
y: 0.892959237099
z: 0.0367141924798
w: 1.0"
2017-11-30 19:39:46:224616,Current Word:,\rspd=80\ flying lessons
2017-11-30 19:39:46:230567,Robot State:,0.0
2017-11-30 19:39:46:259667,Robot Hand Pose: ,"x: 0.0789043232799
y: 0.121859997511
z: 0.139794319868
x: -1.0506387949
y: 0.891977787018
z: 0.0357681587338
w: 1.0"
2017-11-30 19:39:46:260391,Current Word:,\rspd=80\ when
2017-11-30 19:39:46:262702,Robot State:,0.0
2017-11-30 19:39:46:286720,Robot Hand Pose: ,"x: 0.078986376524
y: 0.121777236462
z: 0.139942929149
x: -1.0512714386
y: 0.890061080456
z: 0.0349086858332
w: 1.0"
2017-11-30 19:39:46:287405,Current Word:,\rspd=80\ he was still
2017-11-30 19:39:46:289807,Robot State:,0.0
2017-11-30 19:39:46:298777,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:46:299774,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:46:300002,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:46:309166,Robot Hand Pose: ,"x: 0.0792049914598
y: 0.12168803066
z: 0.140059173107
x: -1.05201673508
y: 0.888486027718
z: 0.033852737397
w: 1.0"
2017-11-30 19:39:46:309858,Current Word:,\rspd=80\ at school 		
2017-11-30 19:39:46:311838,Robot State:,0.0
2017-11-30 19:39:46:317668,Robot Hand Pose: ,"x: 0.0792049914598
y: 0.12168803066
z: 0.140059173107
x: -1.05201673508
y: 0.888486027718
z: 0.033852737397
w: 1.0"
2017-11-30 19:39:46:318132,Current Word:,\rspd=80\	and
2017-11-30 19:39:46:320026,Robot State:,0.0
2017-11-30 19:39:46:339514,Robot Hand Pose: ,"x: 0.079204633832
y: 0.121623784304
z: 0.140143126249
x: -1.0528305769
y: 0.887251913548
z: 0.0328113585711
w: 1.0"
2017-11-30 19:39:46:340000,Current Word:,\rspd=80\ he got
2017-11-30 19:39:46:342186,Robot State:,0.0
2017-11-30 19:39:46:363927,Robot Hand Pose: ,"x: 0.0796183124185
y: 0.12161026895
z: 0.140280872583
x: -1.05285644531
y: 0.885537862778
z: 0.0327473431826
w: 1.0"
2017-11-30 19:39:46:364135,Current Word:,\rspd=80\ his
2017-11-30 19:39:46:366384,Robot State:,0.0
2017-11-30 19:39:46:389777,Robot Hand Pose: ,"x: 0.0793111026287
y: 0.121546164155
z: 0.140255212784
x: -1.05356240273
y: 0.88572537899
z: 0.0318272672594
w: 1.0"
2017-11-30 19:39:46:389991,Current Word:,\rspd=80\  pirates
2017-11-30 19:39:46:391744,Robot State:,0.0
2017-11-30 19:39:46:417642,Robot Hand Pose: ,"x: 0.0793316960335
y: 0.121548965573
z: 0.140240982175
x: -1.05358302593
y: 0.885875284672
z: 0.0318149849772
w: 1.0"
2017-11-30 19:39:46:418993,Current Word:,\rspd=80\ licence
2017-11-30 19:39:46:421817,Robot State:,0.0
2017-11-30 19:39:46:443312,Robot Hand Pose: ,"x: 0.079525783658
y: 0.121471777558
z: 0.140282049775
x: -1.05493986607
y: 0.884872317314
z: 0.0302400980145
w: 1.0"
2017-11-30 19:39:46:444892,Current Word:,\rspd=80\ when
2017-11-30 19:39:46:450076,Robot State:,0.0
2017-11-30 19:39:46:514793,Robot Hand Pose: ,"x: 0.0798297151923
y: 0.121313072741
z: 0.14063604176
x: -1.05719923973
y: 0.880105614662
z: 0.0274182166904
w: 1.0"
2017-11-30 19:39:46:515291,Current Word:,\rspd=80\ he was
2017-11-30 19:39:46:517144,Robot State:,0.0
2017-11-30 19:39:46:537572,Robot Hand Pose: ,"x: 0.0799420699477
y: 0.121279507875
z: 0.14066439867
x: -1.05860030651
y: 0.879965305328
z: 0.0274587348104
w: 1.0"
2017-11-30 19:39:46:538200,Current Word:,\rspd=80\ just 16 
2017-11-30 19:39:46:540215,Robot State:,0.0
2017-11-30 19:39:46:609336,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:46:610692,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:46:610920,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:46:691513,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:46:692168,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:46:692302,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:46:792074,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:46:792334,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:46:792457,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:46:895398,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:46:896147,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:46:896260,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:47:014347,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:47:014758,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:47:014936,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:47:096375,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:47:097347,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:47:097179,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:47:192864,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:47:193353,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:47:193531,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:47:310780,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:47:311178,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:47:311328,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:47:400579,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:47:401615,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:47:401776,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:47:506478,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:47:506952,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:47:507176,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:47:666927,Robot State:,Looking at The Book
2017-11-30 19:39:47:692542,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:47:693136,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:47:693194,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:47:791600,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:47:791851,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:47:791904,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:47:903239,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:47:903696,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:47:903841,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:48:105130,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:48:105388,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:48:105566,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:48:213925,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:48:214514,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:48:214441,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:48:311250,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:48:312557,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:48:312431,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:48:395251,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:48:395911,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:48:396085,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:48:492356,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:48:492613,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:48:492695,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:48:592322,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:48:592916,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:48:592856,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:48:696467,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:48:696784,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:48:696878,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:48:792350,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:48:792617,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:48:792657,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:48:901568,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:48:902901,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:48:903200,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:48:991825,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:48:992170,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:48:992115,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:49:107978,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:49:108713,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:49:109009,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:49:291844,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:49:292450,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:49:292566,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:49:391896,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:49:392147,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:49:392212,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:49:610165,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:49:612501,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:49:612323,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:49:696451,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:49:696883,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:49:697065,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:49:892088,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:49:892392,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:49:892543,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:49:992753,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:49:993155,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:49:993243,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:50:200563,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:50:201616,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:50:201773,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:50:400070,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:50:400898,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:50:400977,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:50:492560,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:50:492469,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:50:492692,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:50:710762,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:50:711135,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:50:711447,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:50:991970,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:50:992280,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:50:992375,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:51:106257,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:51:107720,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:51:107868,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:51:147876,Robot State:,Looking at The Book
2017-11-30 19:39:51:212166,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:51:214092,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:51:214226,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:51:298499,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:51:298945,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:51:299162,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:51:409802,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:51:411647,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:51:411919,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:51:494145,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:51:494369,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:51:494559,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:51:592108,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:51:592763,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:51:592713,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:51:691573,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:51:691889,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:51:692054,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:51:797767,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:51:798033,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:51:798225,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:52:005113,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:52:005451,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:52:005609,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:52:098611,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:52:099103,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:52:099430,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:52:194441,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:52:195131,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:52:195245,Detected ARTags: ,"[61, 62]"
