*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-28 20:21:27:407387,Child Name:,Child Name
2017-11-28 20:21:40:308932,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:40:309494,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:40:310322,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:40:403065,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:40:403632,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:40:403707,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:40:506250,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:40:506921,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:40:507360,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:40:602936,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:40:603348,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:40:603487,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:40:702527,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:40:703063,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:40:703148,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:40:812760,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:40:814837,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:40:815016,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:40:902396,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:40:902837,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:40:903057,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:41:002269,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:41:002781,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:41:002854,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:41:103017,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:41:103541,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:41:103625,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:41:215329,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:41:215940,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:41:216202,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:41:303547,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:41:303800,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:41:304031,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:41:404834,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:41:405091,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:41:405244,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:41:513455,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:41:514282,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:41:514578,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:41:617928,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:41:619414,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:41:620039,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:41:709723,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:41:710794,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:41:711133,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:41:802142,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:41:802640,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:41:802943,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:41:902945,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:41:903532,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:41:903651,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:42:002583,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:42:002840,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:42:002921,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:42:119006,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:42:120296,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:42:120787,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:42:206447,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:42:206817,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:42:207430,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:42:207803,Robot Hand Pose: ,"x: 0.184891939163
y: 0.106952123344
z: 0.21114975214
x: 0.0163772702217
y: 0.517741143703
z: -0.0194698348641
w: 1.0"
2017-11-28 20:21:42:208629,Current Word:,\rspd=75\  It
2017-11-28 20:21:42:304063,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:42:304608,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:42:304652,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:42:320528,Robot State:,0.1
2017-11-28 20:21:42:611228,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:42:612549,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:42:612787,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:42:806247,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:42:806556,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:42:806772,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:42:902413,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:42:902645,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:42:902853,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:43:102882,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:43:103125,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:43:103269,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:43:223147,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:43:223656,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:43:225459,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:43:307305,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:43:308348,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:43:308247,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:43:402714,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:43:403267,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:43:403321,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:43:504522,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:43:505040,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:43:505324,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:43:569940,Robot Hand Pose: ,"x: 0.193486705422
y: 0.099155113101
z: 0.22482123971
x: 0.0049557313323
y: 0.443523615599
z: -0.055673841387
w: 1.0"
2017-11-28 20:21:43:570330,Current Word:,\rspd=75\ was
2017-11-28 20:21:43:673762,Robot State:,0.1
2017-11-28 20:21:44:887407,Current Word:,\rspd=75\ bedtime		
2017-11-28 20:21:44:887102,Robot Hand Pose: ,"x: 0.192141368985
y: 0.0889130234718
z: 0.221990659833
x: 0.00717833451927
y: 0.456193417311
z: -0.108739674091
w: 1.0"
2017-11-28 20:21:44:989647,Robot State:,0.1
2017-11-28 20:21:45:512340,Robot Hand Pose: ,"x: 0.185785204172
y: 0.102222211659
z: 0.212388530374
x: 0.0135210892186
y: 0.509934663773
z: -0.0420341081917
w: 1.0"
2017-11-28 20:21:45:512610,Current Word:,\rspd=75\ Biff
2017-11-28 20:21:45:615243,Robot State:,0.1
2017-11-28 20:21:45:702400,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:45:702917,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:45:702975,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:45:803664,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:45:803881,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:45:804025,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:46:012647,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:46:013885,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:46:015278,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:46:203215,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:46:203897,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:46:203941,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:46:448000,Robot Hand Pose: ,"x: 0.188225775957
y: 0.104507640004
z: 0.216438442469
x: 0.0122143868357
y: 0.48891556263
z: -0.0282399598509
w: 1.0"
2017-11-28 20:21:46:448201,Current Word:,\rspd=75\ was
2017-11-28 20:21:46:550445,Robot State:,0.1
2017-11-28 20:21:46:602388,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:46:602612,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:46:602698,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:46:902798,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:46:903125,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:46:903238,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:47:008858,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:47:009453,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:47:011375,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:47:118798,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:47:119890,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:47:119663,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:47:303249,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:47:303908,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:47:304034,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:47:402681,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:47:403335,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:47:403469,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:47:408298,Robot Hand Pose: ,"x: 0.187719538808
y: 0.099051207304
z: 0.215058133006
x: 0.00733741559088
y: 0.495038598776
z: -0.0575438290834
w: 1.0"
2017-11-28 20:21:47:408661,Current Word:,\rspd=75\ in
2017-11-28 20:21:47:511521,Robot State:,0.1
2017-11-28 20:21:47:617204,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:47:618260,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:47:618573,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:47:704129,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:47:704452,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:47:704595,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:47:806024,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:47:806698,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:47:806629,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:47:912966,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:47:913747,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:47:914219,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:48:017960,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:48:019422,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:48:019796,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:48:103050,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:48:103167,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:48:103282,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:48:369614,Robot Hand Pose: ,"x: 0.186425924301
y: 0.0923381224275
z: 0.2125556916
x: 0.00848870072514
y: 0.506754934788
z: -0.0944407880306
w: 1.0"
2017-11-28 20:21:48:369986,Current Word:,\rspd=75\ her
2017-11-28 20:21:48:472297,Robot State:,0.1
2017-11-28 20:21:48:708832,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:48:709213,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:48:709429,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:48:804079,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:48:804858,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:48:804981,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:48:903237,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:48:903668,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:48:903772,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:49:004379,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:49:005019,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:49:005112,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:49:308277,Robot Hand Pose: ,"x: 0.186368316412
y: 0.0858874619007
z: 0.212633639574
x: 0.0147166159004
y: 0.5047352314
z: -0.129413411021
w: 1.0"
2017-11-28 20:21:49:308610,Current Word:,\rspd=75\ room
2017-11-28 20:21:49:427679,Robot State:,0.1
2017-11-28 20:21:49:712421,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:49:712904,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:49:713030,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:49:802496,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:49:803059,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:49:803116,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:49:902342,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:49:902970,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:49:903055,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:50:003752,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:50:003936,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:50:004036,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:50:104674,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:50:105294,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:50:106055,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:50:203587,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:50:204124,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:50:204205,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:50:302775,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:50:303022,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:50:303149,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:50:402375,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:50:402860,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:50:403035,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:50:503953,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:50:504666,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:50:504769,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:50:603226,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:50:603625,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:50:603765,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:50:645694,Robot State:,Looking at The Book
2017-11-28 20:21:50:802416,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:50:802985,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:50:802923,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:50:903526,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:50:904261,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:50:904348,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:51:121213,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:51:122388,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:51:122605,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:51:203781,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:51:204394,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:51:204501,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:51:306324,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:51:307277,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:51:307481,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:51:403024,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:51:403282,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:51:403447,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:51:502518,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:51:502752,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:51:502861,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:51:702589,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:51:703146,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:51:703246,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:51:811859,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:51:813192,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:51:813373,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:52:023077,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:52:025669,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:52:026035,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:52:123423,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:52:124721,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:52:126399,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:52:206194,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:52:206576,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:52:206958,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:52:302870,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:52:303390,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:52:303585,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:52:517308,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:52:519194,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:52:519507,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:52:617626,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:52:619076,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:52:619872,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:52:711090,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:52:711990,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:52:712304,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:52:816650,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:52:818343,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:52:818561,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:52:910256,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:52:911196,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:52:911456,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:53:010041,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:53:011310,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:53:011171,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:53:103034,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:53:103351,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:53:103428,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:53:202726,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:53:202996,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:53:203312,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:53:303762,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:53:304314,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:53:304429,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:53:609969,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:53:611161,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:53:611926,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:54:203054,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:54:203173,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:54:203274,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:54:420151,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:54:420440,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:54:420670,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:54:426449,Robot State:,Looking at The Book
2017-11-28 20:21:54:504730,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:54:504977,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:54:505134,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:54:803128,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:54:803713,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:54:803919,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:54:903027,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:54:903472,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:54:903586,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:55:003544,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:55:004062,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:55:004271,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:55:110990,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:55:111164,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:55:203706,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:55:203905,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:55:204120,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:55:302955,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:55:303495,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:55:303437,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:55:611852,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:55:613046,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:55:613346,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:56:309926,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:56:311798,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:56:312062,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:56:424501,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:56:425120,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:56:425463,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:56:457769,Robot State:,Reading Mode Started
2017-11-28 20:21:56:457906,Current State of Correction: ,False
2017-11-28 20:21:56:902809,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:56:903513,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:56:903416,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:57:104051,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:57:104678,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:57:104805,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:57:210406,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:57:211229,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:57:211514,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:57:402646,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:57:403163,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:57:403302,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:57:503469,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:57:503651,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:57:503791,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:57:605246,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:57:605377,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:57:605425,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:57:702785,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:57:702864,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:57:702941,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:57:903016,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:57:903493,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:57:903661,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:58:102696,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:58:103472,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:58:103368,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:58:218730,Detected ARTags: ,"53, 54, 55, 56"
2017-11-28 20:21:58:219918,Current State of Reading: ,Waiting for Green-card
2017-11-28 20:21:58:220154,Detected ARTags: ,"[53, 54]"
2017-11-28 20:21:58:316488,Detected ARTags: ,"53, 54, 55, 56"
