*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-30 20:13:30:648066,Reading speed:,0.05with0.05delay
2017-11-30 20:13:53:173657,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:173863,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:174562,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:174718,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:174856,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:175205,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:175334,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:175719,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:175876,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:176182,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:176505,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:53:176908,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:177273,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:53:177455,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:177575,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:177741,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:53:177767,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:178160,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:178304,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:178436,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:53:178845,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:179138,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:179212,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:53:179598,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:179745,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:179867,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:53:179919,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:217153,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:217451,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:53:217531,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:316616,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:317181,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:317229,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:53:416688,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:416997,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:417113,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:53:538626,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:539548,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:539725,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:53:626884,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:627960,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:628094,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:53:732229,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:732987,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:733151,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:53:837431,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:838103,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:838284,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:53:931173,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:53:932226,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:53:932423,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:54:033393,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:54:034473,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:54:034309,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:54:120279,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:54:120849,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:54:120804,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:54:220582,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:54:221103,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:54:221250,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:54:323166,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:54:323854,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:54:323978,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:54:423787,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:54:424548,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:54:424728,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:54:532839,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:54:533222,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:54:533322,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:54:619904,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:54:620102,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:54:620284,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:54:732127,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:54:732697,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:54:732959,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:54:737249,Body Gesture:,Not Pointing
2017-11-30 20:13:54:745126,Current State of Correction: ,False
2017-11-30 20:13:54:744975,Robot State:,Reading Mode Started
2017-11-30 20:13:54:831097,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:54:832072,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:54:832274,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:54:926379,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:54:927039,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:54:927271,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:54:956197,Robot Hand Pose: ,"x: 0.0798177197576
y: 0.12064665556
z: 0.140233367682
x: -1.05112326145
y: 0.8830909729
z: 0.0244488455355
w: 1.0"
2017-11-30 20:13:54:956799,Current Word:,\rspd=80\  As a boy
2017-11-30 20:13:54:959264,Robot State:,0.0
2017-11-30 20:13:55:016120,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:55:016797,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:55:016762,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:55:115953,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:55:116298,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:55:116362,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:55:333834,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:55:334805,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:55:335045,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:55:434860,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:55:436198,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:55:436055,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:55:538983,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:55:539223,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:55:539313,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:55:716019,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:55:716542,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:55:716653,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:55:815933,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:55:816380,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:55:816445,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:55:818749,Robot Hand Pose: ,"x: 0.0789226070046
y: 0.121052965522
z: 0.139667034149
x: -1.04608690739
y: 0.891269385815
z: 0.0308575350791
w: 1.0"
2017-11-30 20:13:55:819086,Current Word:,\rspd=80\ Neil Armstrong
2017-11-30 20:13:55:820648,Robot State:,0.0
2017-11-30 20:13:56:031819,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:56:032961,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:56:033364,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:56:134542,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:56:135934,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:56:136073,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:56:234830,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:56:236954,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:56:237178,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:56:326500,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:56:327069,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:56:327262,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:56:416904,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:56:417158,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:56:417277,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:56:516508,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:56:516837,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:56:516750,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:56:616261,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:56:616811,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:56:616919,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:56:656733,Robot Hand Pose: ,"x: 0.0804530605674
y: 0.120427392423
z: 0.140872135758
x: -1.05304038525
y: 0.874835312366
z: 0.0191471558064
w: 1.0"
2017-11-30 20:13:56:657240,Current Word:,\rspd=80\ was mad
2017-11-30 20:13:56:659291,Robot State:,0.0
2017-11-30 20:13:56:831179,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:56:831958,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:56:832074,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:56:938027,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:56:938719,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:56:938958,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:57:018733,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:57:019727,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:57:019654,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:57:131573,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:57:132197,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:57:133372,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:57:216082,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:57:216696,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:57:216621,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:57:316410,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:57:316869,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:57:317002,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:57:420054,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:57:420381,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:57:420520,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:57:502777,Robot Hand Pose: ,"x: 0.0811952650547
y: 0.118882857263
z: 0.141741931438
x: -1.05553209782
y: 0.86371076107
z: -0.0047894292511
w: 1.0"
2017-11-30 20:13:57:504067,Current Word:,\rspd=80\ about
2017-11-30 20:13:57:515487,Robot State:,0.0
2017-11-30 20:13:57:627463,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:57:628159,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:57:628336,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:57:722645,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:57:723435,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:57:723610,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:57:822687,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:57:823809,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:57:823643,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:57:933349,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:57:933832,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:57:935441,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:58:030925,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:58:032091,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:58:032314,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:58:126878,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:58:127248,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:58:127664,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:58:226572,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:58:227184,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:58:227409,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:58:332316,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:58:332787,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:58:332887,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:58:356114,Robot Hand Pose: ,"x: 0.0814358592033
y: 0.119072176516
z: 0.141879156232
x: -1.05190873146
y: 0.861866056919
z: -0.00506008137017
w: 1.0"
2017-11-30 20:13:58:356756,Current Word:,\rspd=80\ planes  		
2017-11-30 20:13:58:358922,Robot State:,0.0
2017-11-30 20:13:58:423208,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:58:423825,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:58:424022,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:58:524347,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:58:524922,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:58:525159,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:58:566237,Robot Hand Pose: ,"x: 0.0813758820295
y: 0.118971757591
z: 0.141927793622
x: -1.05139040947
y: 0.861434400082
z: -0.00610425462946
w: 1.0"
2017-11-30 20:13:58:567801,Current Word:,\rspd=80\  He watched planes
2017-11-30 20:13:58:574039,Robot State:,0.0
2017-11-30 20:13:58:619298,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:58:619757,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:58:619686,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:58:731583,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:58:732306,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:58:732437,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:58:819003,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:58:819324,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:58:819552,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:58:916297,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:58:917006,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:58:916959,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:59:016355,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:59:016783,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:59:016891,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:59:117917,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:59:118241,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:59:118424,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:59:232764,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:59:233077,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:59:233233,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:59:416187,Robot Hand Pose: ,"x: 0.0812788233161
y: 0.118989214301
z: 0.141914322972
x: -1.05144786835
y: 0.861587047577
z: -0.00608525564894
w: 1.0"
2017-11-30 20:13:59:416968,Current Word:,\rspd=80\ at Cleveland
2017-11-30 20:13:59:420834,Robot State:,0.0
2017-11-30 20:13:59:435226,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:59:435957,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:59:436152,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:59:524694,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:59:525730,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:59:525585,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:59:625455,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:59:626788,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:59:627024,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:59:726528,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:59:727627,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:59:727828,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:59:824062,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:59:824588,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:59:824677,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:59:924404,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:59:925340,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:59:925751,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:00:025370,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:00:026372,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:00:026565,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:00:124566,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:00:125329,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:00:125489,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:00:217641,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:00:218308,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:00:218441,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:00:242602,Current Word:,\rspd=80\  airport
2017-11-30 20:14:00:242466,Robot Hand Pose: ,"x: 0.0813857913017
y: 0.118977792561
z: 0.141896367073
x: -1.05153226852
y: 0.861709535122
z: -0.00626402767375
w: 1.0"
2017-11-30 20:14:00:245504,Robot State:,0.0
2017-11-30 20:14:00:432633,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:00:433022,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:00:433357,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:00:522344,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:00:523213,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:00:523289,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:00:628960,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:00:629375,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:00:629608,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:00:724907,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:00:725712,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:00:725906,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:00:836629,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:00:837960,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:00:838132,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:00:933551,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:00:935420,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:00:936051,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:00:997944,Detected Buttons: ,RED Button Detected
2017-11-30 20:14:01:017217,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:01:017815,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:01:017962,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:01:089648,Robot Hand Pose: ,"x: 0.0813495665789
y: 0.118993103504
z: 0.141835480928
x: -1.05048465729
y: 0.862060189247
z: -0.00662580132484
w: 1.0"
2017-11-30 20:14:01:090279,Current Word:,\rspd=80\ when
2017-11-30 20:14:01:093259,Robot State:,0.0
2017-11-30 20:14:01:122963,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:01:123818,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:01:124116,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:01:161774,Detected Buttons: ,RED Button Detected
2017-11-30 20:14:01:331522,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:01:331670,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:01:331770,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:01:421613,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:01:421951,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:01:422155,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:01:633085,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:01:633216,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:01:816174,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:01:816764,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:01:816896,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:01:926306,Robot Hand Pose: ,"x: 0.0812826827168
y: 0.119020424783
z: 0.141869872808
x: -1.05186164379
y: 0.861817061901
z: -0.00645340466872
w: 1.0"
2017-11-30 20:14:01:927432,Current Word:,\rspd=80\ he was two		
2017-11-30 20:14:01:936027,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:01:938201,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:01:938873,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:01:939823,Robot State:,0.0
2017-11-30 20:14:02:035895,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:02:036317,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:02:036491,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:02:123496,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:02:123800,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:02:124155,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:02:145580,Robot Hand Pose: ,"x: 0.081293925643
y: 0.11914164573
z: 0.141912937164
x: -1.0507696867
y: 0.86103451252
z: -0.00526395719498
w: 1.0"
2017-11-30 20:14:02:146296,Current Word:,\rspd=80\  at six
2017-11-30 20:14:02:147878,Robot State:,0.0
2017-11-30 20:14:02:232034,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:02:232806,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:02:233090,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:02:318100,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:02:318776,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:02:318864,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:02:426752,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:02:427421,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:02:427308,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:02:516766,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:02:517403,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:02:517478,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:02:617329,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:02:617867,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:02:619439,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:02:723085,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:02:723627,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:02:723692,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:02:932381,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:02:933864,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:02:934037,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:02:997673,Robot Hand Pose: ,"x: 0.081446968019
y: 0.118921838701
z: 0.141989305615
x: -1.05224907398
y: 0.860529839993
z: -0.00709982356057
w: 1.0"
2017-11-30 20:14:02:998333,Current Word:,\rspd=80\ he went up
2017-11-30 20:14:03:000354,Robot State:,0.0
2017-11-30 20:14:03:016373,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:03:016930,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:03:016991,Detected ARTags: ,"[61, 62]"
2017-11-30 20:14:03:135214,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:14:03:136557,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:14:03:136681,Detected ARTags: ,"[61, 62]"
