*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-05 18:06:32:314333,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:06:32:314656,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:06:32:314602,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:06:32:411244,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:06:32:411343,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:06:32:510762,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:06:32:511181,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:06:32:511276,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:06:32:610651,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:06:32:610966,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:06:32:611034,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:06:32:821648,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:06:32:822355,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:06:32:822476,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:06:32:915667,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:06:32:915850,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:06:32:915975,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:06:33:026533,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:06:33:027033,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:06:33:027284,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:06:33:115264,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:06:33:115360,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:06:33:115504,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:06:33:218114,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:06:33:218891,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:06:33:219040,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:06:33:410941,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:06:33:411366,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:06:33:411442,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:06:33:510828,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 18:06:33:511397,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:06:33:511495,Detected ARTags: ,"[ 47, 48]"
2017-12-05 18:06:33:556987,Robot Hand Pose: ,"x: 0.0878622382879
y: -0.127774521708
z: 0.136072739959
x: 1.44739317894
y: 0.873825907707
z: -0.0281441751868
w: 1.0"
2017-12-05 18:06:33:558082,Current Word:,\rspd=80\ the magic
