*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-30 08:37:43:952596,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:44:155165,Detected ARTags: ,"32, 33"
2017-11-30 08:37:44:155881,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:44:156137,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:44:257830,Detected ARTags: ,"32, 33"
2017-11-30 08:37:44:258483,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:44:258865,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:44:357930,Detected ARTags: ,"32, 33"
2017-11-30 08:37:44:358689,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:44:359481,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:44:556025,Detected ARTags: ,"32, 33"
2017-11-30 08:37:44:557388,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:44:557631,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:44:655174,Detected ARTags: ,"32, 33"
2017-11-30 08:37:44:655758,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:44:656184,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:44:754139,Detected ARTags: ,"32, 33"
2017-11-30 08:37:44:754622,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:44:754880,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:44:816071,Robot Hand Pose: ,"x: 0.198878586292
y: 0.106364138424
z: 0.236249834299
x: 0.011486469768
y: 0.387141317129
z: -0.0153100155294
w: 1.0"
2017-11-30 08:37:44:816712,Current Word:,\rspd=85\ came
2017-11-30 08:37:44:860277,Detected ARTags: ,"32, 33"
2017-11-30 08:37:44:860908,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:44:860769,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:44:919599,Robot State:,0.1
2017-11-30 08:37:45:058089,Detected ARTags: ,"32, 33"
2017-11-30 08:37:45:058896,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:45:059304,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:45:158407,Detected ARTags: ,"32, 33"
2017-11-30 08:37:45:159110,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:45:159545,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:45:257271,Detected ARTags: ,"32, 33"
2017-11-30 08:37:45:258691,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:45:259003,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:45:355851,Detected ARTags: ,"32, 33"
2017-11-30 08:37:45:357510,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:45:357747,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:45:460755,Detected ARTags: ,"32, 33"
2017-11-30 08:37:45:461327,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:45:461682,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:45:550778,Detected ARTags: ,"32, 33"
2017-11-30 08:37:45:551752,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:45:552068,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:45:745282,Detected ARTags: ,"32, 33"
2017-11-30 08:37:45:745388,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:45:828467,Robot Hand Pose: ,"x: 0.198979362845
y: 0.0983142927289
z: 0.23526404798
x: 0.00699839089066
y: 0.390651106834
z: -0.055056065321
w: 1.0"
2017-11-30 08:37:45:829973,Current Word:,\rspd=85\ to
2017-11-30 08:37:45:934371,Robot State:,0.1
2017-11-30 08:37:46:158330,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:46:158877,Detected ARTags: ,"32, 33"
2017-11-30 08:37:46:159302,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:46:259709,Detected ARTags: ,"32, 33"
2017-11-30 08:37:46:260599,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:46:260415,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:46:357765,Detected ARTags: ,"32, 33"
2017-11-30 08:37:46:358805,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:46:359379,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:46:454453,Detected ARTags: ,"32, 33"
2017-11-30 08:37:46:455152,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:46:455457,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:46:816712,Robot Hand Pose: ,"x: 0.19763687253
y: 0.0904008075595
z: 0.231977596879
x: 0.0103035382926
y: 0.405842989683
z: -0.0950172096491
w: 1.0"
2017-11-30 08:37:46:817857,Current Word:,\rspd=85\ play
2017-11-30 08:37:46:921123,Robot State:,0.1
2017-11-30 08:37:47:756284,Robot Hand Pose: ,"x: 0.196040794253
y: 0.0826640799642
z: 0.228904440999
x: 0.0105970287696
y: 0.419949561357
z: -0.135585844517
w: 1.0"
2017-11-30 08:37:47:757304,Current Word:,\rspd=85\ with
2017-11-30 08:37:47:864915,Robot State:,0.1
2017-11-30 08:37:48:695533,Robot Hand Pose: ,"x: 0.195246741176
y: 0.0758818686008
z: 0.227961450815
x: 0.0152621092275
y: 0.423392683268
z: -0.171130761504
w: 1.0"
2017-11-30 08:37:48:696488,Current Word:,\rspd=85\ Chip  		
2017-11-30 08:37:48:798731,Robot State:,0.1
2017-11-30 08:37:49:535468,Robot Hand Pose: ,"x: 0.191677093506
y: 0.10679872334
z: 0.222329556942
x: 0.0172833520919
y: 0.458861112595
z: -0.0121619459242
w: 1.0"
2017-11-30 08:37:49:536720,Current Word:,\rspd=85\  They
2017-11-30 08:37:49:558027,Detected ARTags: ,"32, 33"
2017-11-30 08:37:49:558967,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:49:559421,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:49:641012,Robot State:,0.1
2017-11-30 08:37:49:658312,Detected ARTags: ,"32, 33"
2017-11-30 08:37:49:659103,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:49:659428,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:49:758089,Detected ARTags: ,"32, 33"
2017-11-30 08:37:49:759749,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:49:760261,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:49:856702,Detected ARTags: ,"32, 33"
2017-11-30 08:37:49:857414,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:49:857838,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:49:957099,Detected ARTags: ,"32, 33"
2017-11-30 08:37:49:957884,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:49:958293,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:50:051379,Detected ARTags: ,"32, 33"
2017-11-30 08:37:50:052523,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:50:052278,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:50:155468,Detected ARTags: ,"32, 33"
2017-11-30 08:37:50:156951,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:50:157124,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:50:255894,Detected ARTags: ,"32, 33"
2017-11-30 08:37:50:256139,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:50:256274,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:50:356244,Detected ARTags: ,"32, 33"
2017-11-30 08:37:50:356831,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:50:356960,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:50:377190,Robot Hand Pose: ,"x: 0.194209113717
y: 0.109181083739
z: 0.227596879005
x: 0.0111515885219
y: 0.431919395924
z: 0.000887060130481
w: 1.0"
2017-11-30 08:37:50:377740,Current Word:,\rspd=85\ made
2017-11-30 08:37:50:479635,Robot State:,0.1
2017-11-30 08:37:50:556477,Detected ARTags: ,"32, 33"
2017-11-30 08:37:50:557200,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:50:557564,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:50:657421,Detected ARTags: ,"32, 33"
2017-11-30 08:37:50:659162,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:50:658973,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:50:757905,Detected ARTags: ,"32, 33"
2017-11-30 08:37:50:758997,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:50:759198,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:50:857232,Detected ARTags: ,"32, 33"
2017-11-30 08:37:50:858748,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:50:859107,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:50:958093,Detected ARTags: ,"32, 33"
2017-11-30 08:37:50:958917,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:50:959433,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:51:056181,Detected ARTags: ,"32, 33"
2017-11-30 08:37:51:056881,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:51:057161,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:51:160612,Detected ARTags: ,"32, 33"
2017-11-30 08:37:51:161339,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:51:161220,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:51:195314,Robot Hand Pose: ,"x: 0.193937838078
y: 0.103624857962
z: 0.226426959038
x: 0.00974106881768
y: 0.436843276024
z: -0.0278077796102
w: 1.0"
2017-11-30 08:37:51:196010,Current Word:,\rspd=85\ a
2017-11-30 08:37:51:299333,Robot State:,0.1
2017-11-30 08:37:51:356338,Detected ARTags: ,"32, 33"
2017-11-30 08:37:51:357841,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:51:358195,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:51:457441,Detected ARTags: ,"32, 33"
2017-11-30 08:37:51:459459,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:51:459133,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:51:657707,Detected ARTags: ,"32, 33"
2017-11-30 08:37:51:658980,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:51:659573,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:51:759006,Detected ARTags: ,"32, 33"
2017-11-30 08:37:51:759600,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:51:759787,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:51:854746,Detected ARTags: ,"32, 33"
2017-11-30 08:37:51:856092,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:51:856278,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:51:957797,Detected ARTags: ,"32, 33"
2017-11-30 08:37:51:958387,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:51:958875,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:52:035333,Robot Hand Pose: ,"x: 0.192922145128
y: 0.0971397012472
z: 0.223951414227
x: 0.0101127251983
y: 0.448380768299
z: -0.0616232268512
w: 1.0"
2017-11-30 08:37:52:036485,Current Word:,\rspd=85\  pocketship
2017-11-30 08:37:52:145439,Robot State:,0.1
2017-11-30 08:37:52:147482,Detected ARTags: ,"32, 33"
2017-11-30 08:37:52:147829,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:52:148125,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:52:257169,Detected ARTags: ,"32, 33"
2017-11-30 08:37:52:258036,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:52:258305,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:52:350061,Detected ARTags: ,"32, 33"
2017-11-30 08:37:52:350897,Detected ARTags: ,"[32, 33]"
2017-11-30 08:37:52:351093,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:37:52:457065,Detected ARTags: ,"32, 33"
2017-11-30 08:37:52:458179,Current State of Reading: ,Waiting for Red-card
