*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 17:07:42:005423,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:42:005572,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:42:105901,Detected ARTags: ,"30, 31"
2017-12-04 17:07:42:106590,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:42:106405,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:42:205640,Detected ARTags: ,"30, 31"
2017-12-04 17:07:42:205907,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:42:206000,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:42:303719,Detected ARTags: ,"30, 31"
2017-12-04 17:07:42:304324,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:42:304423,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:42:404506,Detected ARTags: ,"30, 31"
2017-12-04 17:07:42:404665,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:42:404767,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:42:503688,Detected ARTags: ,"30, 31"
2017-12-04 17:07:42:504276,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:42:504130,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:42:603367,Detected ARTags: ,"30, 31"
2017-12-04 17:07:42:603685,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:42:603995,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:42:704256,Detected ARTags: ,"30, 31"
2017-12-04 17:07:42:704874,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:42:704827,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:42:810243,Detected ARTags: ,"30, 31"
2017-12-04 17:07:42:810400,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:42:810557,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:42:912806,Detected ARTags: ,"30, 31"
2017-12-04 17:07:42:913316,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:42:913566,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:43:010742,Detected ARTags: ,"30, 31"
2017-12-04 17:07:43:012468,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:43:012817,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:43:103699,Detected ARTags: ,"30, 31"
2017-12-04 17:07:43:104104,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:43:104194,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:43:216694,Detected ARTags: ,"30, 31"
2017-12-04 17:07:43:217698,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:43:217541,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:43:303149,Detected ARTags: ,"30, 31"
2017-12-04 17:07:43:303652,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:43:303758,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:43:403723,Detected ARTags: ,"30, 31"
2017-12-04 17:07:43:403913,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:43:403975,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:43:503716,Detected ARTags: ,"30, 31"
2017-12-04 17:07:43:504167,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:43:504361,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:43:603773,Detected ARTags: ,"30, 31"
2017-12-04 17:07:43:604194,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:43:604348,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:43:713567,Detected ARTags: ,"30, 31"
2017-12-04 17:07:43:714891,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:43:715184,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:43:806728,Detected ARTags: ,"30, 31"
2017-12-04 17:07:43:806949,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:43:807070,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:43:916286,Detected ARTags: ,"30, 31"
2017-12-04 17:07:43:917287,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:43:917538,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:44:015223,Detected ARTags: ,"30, 31"
2017-12-04 17:07:44:015534,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:44:016615,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:44:103579,Detected ARTags: ,"30, 31"
2017-12-04 17:07:44:104053,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:44:104002,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:44:211680,Detected ARTags: ,"30, 31"
2017-12-04 17:07:44:212354,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:44:212950,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:44:304050,Detected ARTags: ,"30, 31"
2017-12-04 17:07:44:304209,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:44:304254,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:07:44:404099,Detected ARTags: ,"30, 31"
2017-12-04 17:07:44:404722,Detected ARTags: ,"[30, 31]"
2017-12-04 17:07:44:404778,Current State of Reading: ,Waiting for Red-card
