*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-05 17:44:13:129836,Reading speed:,0.06with0.06delay
2017-12-05 17:44:21:071299,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:21:071370,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:21:071398,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:21:111279,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:21:111403,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:21:111559,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:21:215257,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:21:215782,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:21:215723,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:21:418654,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:21:419434,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:21:419345,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:21:516345,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:21:518759,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:21:518959,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:21:617182,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:21:618036,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:21:618275,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:21:717278,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:21:717684,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:21:717865,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:21:811625,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:21:812056,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:21:812125,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:22:010485,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:22:010656,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:22:010733,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:22:126668,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:22:127701,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:22:127873,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:22:322192,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:22:323122,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:22:323287,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:22:417208,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:22:418044,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:22:418135,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:22:528641,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:22:529724,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:22:530127,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:22:611688,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:22:611939,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:22:611990,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:22:811114,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:22:811325,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:22:811427,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:22:929152,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:22:928997,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:22:929662,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:23:013246,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:23:013310,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:44:23:013518,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:23:127205,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:44:23:128607,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:44:23:128782,Current State of Reading: ,Waiting for Red-card
