*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-29 14:28:32:035922,Child Name:,Child Name
2017-11-29 14:28:40:568971,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:40:679185,Detected ARTags: ,"32, 33"
2017-11-29 14:28:40:680842,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:40:681225,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:40:777522,Detected ARTags: ,"32, 33"
2017-11-29 14:28:40:779029,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:40:779412,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:40:873330,Detected ARTags: ,"32, 33"
2017-11-29 14:28:40:873960,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:40:874245,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:41:080550,Detected ARTags: ,"32, 33"
2017-11-29 14:28:41:081996,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:41:081788,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:41:170655,Detected ARTags: ,"32, 33"
2017-11-29 14:28:41:171543,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:41:171683,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:41:269159,Detected ARTags: ,"32, 33"
2017-11-29 14:28:41:269345,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:41:269433,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:41:368923,Detected ARTags: ,"32, 33"
2017-11-29 14:28:41:369213,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:41:369369,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:41:481477,Detected ARTags: ,"32, 33"
2017-11-29 14:28:41:482997,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:41:482710,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:41:578669,Detected ARTags: ,"32, 33"
2017-11-29 14:28:41:580473,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:41:580245,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:41:668716,Detected ARTags: ,"32, 33"
2017-11-29 14:28:41:669104,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:41:669281,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:41:694903,Current State of Correction: ,False
2017-11-29 14:28:41:695248,Robot State:,Reading Mode Started
2017-11-29 14:28:41:777029,Detected ARTags: ,"32, 33"
2017-11-29 14:28:41:779059,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:41:779221,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:41:880665,Detected ARTags: ,"32, 33"
2017-11-29 14:28:41:881997,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:41:882434,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:41:973430,Detected ARTags: ,"32, 33"
2017-11-29 14:28:41:973777,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:41:974046,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:42:068441,Detected ARTags: ,"32, 33"
2017-11-29 14:28:42:068933,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:42:069009,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:42:168478,Detected ARTags: ,"32, 33"
2017-11-29 14:28:42:168765,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:42:168804,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:42:277021,Detected ARTags: ,"32, 33"
2017-11-29 14:28:42:279119,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:42:279405,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:42:379986,Detected ARTags: ,"32, 33"
2017-11-29 14:28:42:380999,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:42:381188,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:42:477561,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:42:477250,Detected ARTags: ,"32, 33"
2017-11-29 14:28:42:477977,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:42:580343,Detected ARTags: ,"32, 33"
2017-11-29 14:28:42:581985,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:42:582328,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:42:670531,Detected ARTags: ,"32, 33"
2017-11-29 14:28:42:670879,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:42:671054,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:42:780147,Detected ARTags: ,"32, 33"
2017-11-29 14:28:42:780479,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:42:780875,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:42:868383,Detected ARTags: ,"32, 33"
2017-11-29 14:28:42:868679,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:42:868744,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:42:968354,Detected ARTags: ,"32, 33"
2017-11-29 14:28:42:968602,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:42:968650,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:43:078416,Detected ARTags: ,"32, 33"
2017-11-29 14:28:43:079414,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:43:080270,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:43:180364,Detected ARTags: ,"32, 33"
2017-11-29 14:28:43:181627,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:43:182088,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:43:279498,Detected ARTags: ,"32, 33"
2017-11-29 14:28:43:281473,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:43:281864,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:43:381599,Detected ARTags: ,"32, 33"
2017-11-29 14:28:43:383221,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:43:383774,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:43:479800,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:43:479588,Detected ARTags: ,"32, 33"
2017-11-29 14:28:43:480329,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:43:585234,Detected ARTags: ,"32, 33"
2017-11-29 14:28:43:587336,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:43:587523,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:43:670305,Detected ARTags: ,"32, 33"
2017-11-29 14:28:43:670628,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:43:670711,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:43:768611,Detected ARTags: ,"32, 33"
2017-11-29 14:28:43:769079,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:43:769132,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:43:878891,Detected ARTags: ,"32, 33"
2017-11-29 14:28:43:879750,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:43:879908,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:43:957933,Robot Hand Pose: ,"x: 0.18223708868
y: 0.0494987592101
z: 0.212945893407
x: -0.00709399580956
y: 0.493246376514
z: -0.328496873379
w: 1.0"
2017-11-29 14:28:43:958441,Current Word:,\rspd=75\  Wilf
2017-11-29 14:28:43:977696,Detected ARTags: ,"32, 33"
2017-11-29 14:28:43:978151,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:43:978419,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:44:062841,Robot State:,0.1
2017-11-29 14:28:44:174626,Detected ARTags: ,"32, 33"
2017-11-29 14:28:44:175533,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:44:175834,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:44:277863,Detected ARTags: ,"32, 33"
2017-11-29 14:28:44:279088,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:44:279621,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:44:371193,Detected ARTags: ,"32, 33"
2017-11-29 14:28:44:371955,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:44:372008,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:44:468628,Detected ARTags: ,"32, 33"
2017-11-29 14:28:44:469091,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:44:469199,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:44:569413,Detected ARTags: ,"32, 33"
2017-11-29 14:28:44:569612,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:44:569676,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:44:678530,Detected ARTags: ,"32, 33"
2017-11-29 14:28:44:679428,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:44:679760,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:44:738392,Robot Hand Pose: ,"x: 0.191837415099
y: 0.0404557548463
z: 0.233505114913
x: 0.0228289384395
y: 0.387942135334
z: -0.356254607439
w: 1.0"
2017-11-29 14:28:44:739210,Current Word:,\rspd=75\ and
2017-11-29 14:28:44:779344,Detected ARTags: ,"32, 33"
2017-11-29 14:28:44:779899,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:44:780242,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:44:841435,Robot State:,0.1
2017-11-29 14:28:45:475837,Current Word:,\rspd=75\ Wilma
2017-11-29 14:28:45:476089,Robot Hand Pose: ,"x: 0.190003886819
y: 0.0376504510641
z: 0.231903716922
x: 0.0313939191401
y: 0.393798828125
z: -0.388707667589
w: 1.0"
2017-11-29 14:28:45:578827,Robot State:,0.1
2017-11-29 14:28:46:216444,Robot Hand Pose: ,"x: 0.187799349427
y: 0.0329670682549
z: 0.231773674488
x: 0.0355764850974
y: 0.390504181385
z: -0.440368741751
w: 1.0"
2017-11-29 14:28:46:216804,Current Word:,\rspd=75\ came
2017-11-29 14:28:46:319139,Robot State:,0.1
2017-11-29 14:28:46:977563,Robot Hand Pose: ,"x: 0.185780450702
y: 0.0277836564928
z: 0.232755795121
x: 0.0363006293774
y: 0.381109267473
z: -0.49579885602
w: 1.0"
2017-11-29 14:28:46:978930,Current Word:,\rspd=75\ to
2017-11-29 14:28:47:090579,Robot State:,0.1
2017-11-29 14:28:47:737118,Robot Hand Pose: ,"x: 0.183127805591
y: 0.0233531557024
z: 0.232609957457
x: 0.046603936702
y: 0.378580272198
z: -0.545562744141
w: 1.0"
2017-11-29 14:28:47:737966,Current Word:,\rspd=75\ the house		
2017-11-29 14:28:47:840738,Robot State:,0.1
2017-11-29 14:28:48:277749,Robot Hand Pose: ,"x: 0.179970681667
y: 0.0360968261957
z: 0.215561211109
x: 0.0535202100873
y: 0.474042445421
z: -0.426998764277
w: 1.0"
2017-11-29 14:28:48:278488,Current Word:,\rspd=75\  They
2017-11-29 14:28:48:380583,Robot State:,0.1
2017-11-29 14:28:48:577855,Detected ARTags: ,"32, 33"
2017-11-29 14:28:48:579328,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:48:579960,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:48:768885,Detected ARTags: ,"32, 33"
2017-11-29 14:28:48:769105,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:48:769264,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:49:237732,Robot Hand Pose: ,"x: 0.185584530234
y: 0.0377786234021
z: 0.223523139954
x: 0.0522018894553
y: 0.435488253832
z: -0.398769855499
w: 1.0"
2017-11-29 14:28:49:238821,Current Word:,\rspd=75\ came
2017-11-29 14:28:49:355222,Robot State:,0.1
2017-11-29 14:28:50:236945,Robot Hand Pose: ,"x: 0.182193368673
y: 0.0300774369389
z: 0.224167078733
x: 0.054240424186
y: 0.425485938787
z: -0.482479155064
w: 1.0"
2017-11-29 14:28:50:237440,Current Word:,\rspd=75\ to
2017-11-29 14:28:50:338908,Robot State:,0.1
2017-11-29 14:28:51:195100,Robot Hand Pose: ,"x: 0.178446680307
y: 0.0235484857112
z: 0.223759636283
x: 0.0486036278307
y: 0.420234620571
z: -0.556824326515
w: 1.0"
2017-11-29 14:28:51:195031,Current Word:,\rspd=75\ play
2017-11-29 14:28:51:296976,Robot State:,0.1
2017-11-29 14:28:52:513078,Robot State:,Looking at The Book
2017-11-29 14:28:54:577449,Detected ARTags: ,"32, 33"
2017-11-29 14:28:54:579675,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:54:579290,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:54:668521,Detected ARTags: ,"32, 33"
2017-11-29 14:28:54:668970,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:54:669052,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:54:768884,Detected ARTags: ,"32, 33"
2017-11-29 14:28:54:769103,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:54:769202,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:54:868630,Detected ARTags: ,"32, 33"
2017-11-29 14:28:54:868752,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:54:868886,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:54:968890,Detected ARTags: ,"32, 33"
2017-11-29 14:28:54:969242,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:54:969303,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:55:073295,Detected ARTags: ,"32, 33"
2017-11-29 14:28:55:074207,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:55:074437,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:55:175232,Detected ARTags: ,"32, 33"
2017-11-29 14:28:55:175789,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:55:178451,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:55:275900,Detected ARTags: ,"32, 33"
2017-11-29 14:28:55:276532,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:55:276912,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:55:480183,Detected ARTags: ,"32, 33"
2017-11-29 14:28:55:480972,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:55:481307,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:55:568671,Detected ARTags: ,"32, 33"
2017-11-29 14:28:55:568850,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:55:568944,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:55:669473,Detected ARTags: ,"32, 33"
2017-11-29 14:28:55:669782,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:55:669901,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:55:778791,Detected ARTags: ,"32, 33"
2017-11-29 14:28:55:780289,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:55:780874,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:55:877795,Detected ARTags: ,"32, 33"
2017-11-29 14:28:55:879054,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:55:879437,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:55:977498,Detected ARTags: ,"32, 33"
2017-11-29 14:28:55:978795,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:55:979135,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:56:077347,Detected ARTags: ,"32, 33"
2017-11-29 14:28:56:078023,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:56:078369,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:56:212530,Robot State:,Looking at The Book
2017-11-29 14:28:56:276040,Detected ARTags: ,"32, 33"
2017-11-29 14:28:56:276540,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:56:276421,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:56:376959,Detected ARTags: ,"32, 33"
2017-11-29 14:28:56:378576,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:56:378327,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:56:468535,Detected ARTags: ,"32, 33"
2017-11-29 14:28:56:468829,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:56:468761,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:56:569226,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:56:569095,Detected ARTags: ,"32, 33"
2017-11-29 14:28:56:569349,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:56:678199,Detected ARTags: ,"32, 33"
2017-11-29 14:28:56:679280,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:56:679766,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:56:780971,Detected ARTags: ,"32, 33"
2017-11-29 14:28:56:782963,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:56:783221,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:56:875149,Detected ARTags: ,"32, 33"
2017-11-29 14:28:56:875357,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:56:875535,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:56:980617,Detected ARTags: ,"32, 33"
2017-11-29 14:28:56:981292,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:56:983831,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:57:070541,Detected ARTags: ,"32, 33"
2017-11-29 14:28:57:071119,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:57:071349,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:57:168476,Detected ARTags: ,"32, 33"
2017-11-29 14:28:57:168981,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:57:169095,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:57:268547,Detected ARTags: ,"32, 33"
2017-11-29 14:28:57:269025,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:57:269083,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:57:373931,Detected ARTags: ,"32, 33"
2017-11-29 14:28:57:374918,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:57:375053,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:57:474819,Detected ARTags: ,"32, 33"
2017-11-29 14:28:57:475863,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:57:476107,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:57:570763,Detected ARTags: ,"32, 33"
2017-11-29 14:28:57:571090,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:57:571044,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:57:678551,Detected ARTags: ,"32, 33"
2017-11-29 14:28:57:679228,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:57:679346,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:57:769255,Detected ARTags: ,"32, 33"
2017-11-29 14:28:57:769650,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:57:769774,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:57:869262,Detected ARTags: ,"32, 33"
2017-11-29 14:28:57:869482,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:57:869626,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:57:984060,Detected ARTags: ,"32, 33"
2017-11-29 14:28:57:985338,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:57:984972,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:58:068723,Detected ARTags: ,"32, 33"
2017-11-29 14:28:58:068923,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:58:069005,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:58:277273,Detected ARTags: ,"32, 33"
2017-11-29 14:28:58:278428,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:58:278757,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:58:378137,Detected ARTags: ,"32, 33"
2017-11-29 14:28:58:378818,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:58:379087,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:58:478282,Detected ARTags: ,"32, 33"
2017-11-29 14:28:58:479536,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:58:480039,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:58:577827,Detected ARTags: ,"32, 33"
2017-11-29 14:28:58:579044,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:58:579313,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:58:677298,Detected ARTags: ,"32, 33"
2017-11-29 14:28:58:677808,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:58:678020,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:58:780949,Detected ARTags: ,"32, 33"
2017-11-29 14:28:58:781576,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:58:781815,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:58:868597,Detected ARTags: ,"32, 33"
2017-11-29 14:28:58:869189,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:58:869251,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:58:969025,Detected ARTags: ,"32, 33"
2017-11-29 14:28:58:969129,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:58:969213,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:59:080833,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:59:081066,Detected ARTags: ,"32, 33"
2017-11-29 14:28:59:081483,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:59:173650,Detected ARTags: ,"32, 33"
2017-11-29 14:28:59:174778,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:59:175305,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:59:279036,Detected ARTags: ,"32, 33"
2017-11-29 14:28:59:280365,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:59:280848,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:59:380551,Detected ARTags: ,"32, 33"
2017-11-29 14:28:59:382285,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:59:382016,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:59:475280,Detected ARTags: ,"32, 33"
2017-11-29 14:28:59:476306,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:59:476472,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:59:582025,Detected ARTags: ,"32, 33"
2017-11-29 14:28:59:584174,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:59:584013,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:59:668599,Detected ARTags: ,"32, 33"
2017-11-29 14:28:59:669053,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:59:669213,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:59:768499,Detected ARTags: ,"32, 33"
2017-11-29 14:28:59:768947,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:59:769098,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:59:874078,Detected ARTags: ,"32, 33"
2017-11-29 14:28:59:875357,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:59:875630,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:28:59:968772,Detected ARTags: ,"32, 33"
2017-11-29 14:28:59:968945,Detected ARTags: ,"[32, 33]"
2017-11-29 14:28:59:969066,Current State of Reading: ,Waiting for Red-card
2017-11-29 14:29:00:082243,Detected ARTags: ,"32, 33"
2017-11-29 14:29:00:082605,Current State of Reading: ,Waiting for Red-card
