*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-30 19:47:11:357160,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:11:357644,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:11:357843,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:11:358132,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:11:358420,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:11:358358,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:11:358790,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:11:359101,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:11:359257,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:11:359299,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:11:360128,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:11:359821,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:11:360263,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:11:360383,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:11:360456,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:11:360767,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:11:360935,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:11:361050,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:11:395012,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:11:395354,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:11:395298,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:11:506641,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:11:507392,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:11:507268,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:11:595096,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:11:595776,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:11:595876,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:11:706625,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:11:707177,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:11:707294,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:11:799125,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:11:800148,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:11:800269,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:11:900391,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:11:901079,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:11:901403,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:12:006078,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:12:007112,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:12:007426,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:12:096204,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:12:096799,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:12:097151,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:12:196722,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:12:197596,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:12:197906,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:12:304783,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:12:305185,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:12:305109,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:12:406449,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:12:407280,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:12:407206,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:12:495958,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:12:496334,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:12:496403,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:12:600091,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:12:600643,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:12:600769,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:12:691969,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:12:692500,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:12:692443,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:12:792062,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:12:792329,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:12:792412,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:12:910019,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:12:910777,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:12:910536,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:12:922570,Body Gesture:,Not Pointing
2017-11-30 19:47:12:932433,Robot State:,Reading Mode Started
2017-11-30 19:47:12:932632,Current State of Correction: ,False
2017-11-30 19:47:12:939320,Robot Hand Pose: ,"x: 0.0809030756354
y: 0.120540447533
z: 0.141491085291
x: -1.06503248215
y: 0.868656396866
z: 0.017346624285
w: 1.0"
2017-11-30 19:47:12:940086,Current Word:,\rspd=80\  As a boy
2017-11-30 19:47:12:942271,Robot State:,0.0
2017-11-30 19:47:12:979934,Robot Hand Pose: ,"x: 0.0807189196348
y: 0.120828084648
z: 0.141185879707
x: -1.06308674812
y: 0.872802913189
z: 0.0214426070452
w: 1.0"
2017-11-30 19:47:12:980431,Current Word:,\rspd=80\ Neil Armstrong
2017-11-30 19:47:12:985409,Robot State:,0.0
2017-11-30 19:47:12:991640,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:12:992125,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:12:992205,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:13:012518,Robot Hand Pose: ,"x: 0.0806795954704
y: 0.120910018682
z: 0.141115546227
x: -1.06224501133
y: 0.87384647131
z: 0.022610316053
w: 1.0"
2017-11-30 19:47:13:012892,Current Word:,\rspd=80\ was mad
2017-11-30 19:47:13:015257,Robot State:,0.0
2017-11-30 19:47:13:032658,Robot Hand Pose: ,"x: 0.080729842186
y: 0.120746135712
z: 0.141183465719
x: -1.06275033951
y: 0.872855365276
z: 0.0202744770795
w: 1.0"
2017-11-30 19:47:13:033065,Current Word:,\rspd=80\ about
2017-11-30 19:47:13:036496,Robot State:,0.0
2017-11-30 19:47:13:073219,Robot Hand Pose: ,"x: 0.0806792974472
y: 0.120909973979
z: 0.141112804413
x: -1.06224453449
y: 0.873844027519
z: 0.0226105935872
w: 1.0"
2017-11-30 19:47:13:073146,Current Word:,\rspd=80\ planes  		
2017-11-30 19:47:13:077125,Robot State:,0.0
2017-11-30 19:47:13:090639,Robot Hand Pose: ,"x: 0.0805222839117
y: 0.120915018022
z: 0.141137555242
x: -1.06218612194
y: 0.873565196991
z: 0.0227074120194
w: 1.0"
2017-11-30 19:47:13:091002,Current Word:,\rspd=80\  He watched planes
2017-11-30 19:47:13:095249,Robot State:,0.0
2017-11-30 19:47:13:126690,Robot Hand Pose: ,"x: 0.0804457962513
y: 0.120964571834
z: 0.140999168158
x: -1.06150829792
y: 0.875404775143
z: 0.0234755687416
w: 1.0"
2017-11-30 19:47:13:127092,Current Word:,\rspd=80\ at Cleveland
2017-11-30 19:47:13:129057,Robot State:,0.0
2017-11-30 19:47:13:149936,Robot Hand Pose: ,"x: 0.0806728154421
y: 0.120906360447
z: 0.141097769141
x: -1.06227791309
y: 0.874003350735
z: 0.0225300323218
w: 1.0"
2017-11-30 19:47:13:151800,Current Word:,\rspd=80\  airport
2017-11-30 19:47:13:154643,Robot State:,0.0
2017-11-30 19:47:13:177638,Robot Hand Pose: ,"x: 0.0804150700569
y: 0.120988473296
z: 0.141027584672
x: -1.06144022942
y: 0.875078737736
z: 0.0236962791532
w: 1.0"
2017-11-30 19:47:13:178026,Current Word:,\rspd=80\ when
2017-11-30 19:47:13:180296,Robot State:,0.0
2017-11-30 19:47:13:192087,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:13:192556,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:13:192633,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:13:215855,Robot Hand Pose: ,"x: 0.0806295573711
y: 0.120901159942
z: 0.141143739223
x: -1.0621689558
y: 0.873484075069
z: 0.0226596407592
w: 1.0"
2017-11-30 19:47:13:216734,Current Word:,\rspd=80\ he was two		
2017-11-30 19:47:13:220755,Robot State:,0.0
2017-11-30 19:47:13:225953,Robot Hand Pose: ,"x: 0.0806295573711
y: 0.120901159942
z: 0.141143739223
x: -1.0621689558
y: 0.873484075069
z: 0.0226596407592
w: 1.0"
2017-11-30 19:47:13:227076,Current Word:,\rspd=80\  at six
2017-11-30 19:47:13:230328,Robot State:,0.0
2017-11-30 19:47:13:249505,Robot Hand Pose: ,"x: 0.0803585425019
y: 0.120978474617
z: 0.141061842442
x: -1.06135487556
y: 0.874669194221
z: 0.0237516667694
w: 1.0"
2017-11-30 19:47:13:250365,Current Word:,\rspd=80\ he went up
2017-11-30 19:47:13:260247,Robot State:,0.0
2017-11-30 19:47:13:292914,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:13:293173,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:13:293232,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:13:294943,Robot Hand Pose: ,"x: 0.0804359093308
y: 0.120959348977
z: 0.141088575125
x: -1.06129288673
y: 0.874371349812
z: 0.0237330943346
w: 1.0"
2017-11-30 19:47:13:295279,Current Word:,\rspd=80\ in a plane called
2017-11-30 19:47:13:297690,Robot State:,0.0
2017-11-30 19:47:13:317313,Robot Hand Pose: ,"x: 0.0802080929279
y: 0.121101528406
z: 0.140852823853
x: -1.05981481075
y: 0.877508699894
z: 0.0256463307887
w: 1.0"
2017-11-30 19:47:13:317798,Current Word:,\rspd=80\ the tin Goose 	
2017-11-30 19:47:13:320089,Robot State:,0.0
2017-11-30 19:47:13:326161,Robot Hand Pose: ,"x: 0.0802080929279
y: 0.121101528406
z: 0.140852823853
x: -1.05981481075
y: 0.877508699894
z: 0.0256463307887
w: 1.0"
2017-11-30 19:47:13:326440,Current Word:,\rspd=80\ He had
2017-11-30 19:47:13:329152,Robot State:,0.0
2017-11-30 19:47:13:347984,Robot Hand Pose: ,"x: 0.0802121534944
y: 0.121104627848
z: 0.140869379044
x: -1.05977845192
y: 0.877331674099
z: 0.0257287807763
w: 1.0"
2017-11-30 19:47:13:348385,Current Word:,\rspd=80\ flying lessons
2017-11-30 19:47:13:350218,Robot State:,0.0
2017-11-30 19:47:13:367462,Robot Hand Pose: ,"x: 0.079949721694
y: 0.121183514595
z: 0.140782728791
x: -1.05896854401
y: 0.878580391407
z: 0.0268213730305
w: 1.0"
2017-11-30 19:47:13:368031,Current Word:,\rspd=80\ when
2017-11-30 19:47:13:369933,Robot State:,0.0
2017-11-30 19:47:13:399811,Robot Hand Pose: ,"x: 0.0796769186854
y: 0.121017977595
z: 0.14055390656
x: -1.05975019932
y: 0.881202220917
z: 0.0268703009933
w: 1.0"
2017-11-30 19:47:13:400014,Current Word:,\rspd=80\ he was still
2017-11-30 19:47:13:401694,Robot State:,0.0
2017-11-30 19:47:13:432944,Robot Hand Pose: ,"x: 0.0796623528004
y: 0.121317669749
z: 0.140609353781
x: -1.05734062195
y: 0.881082832813
z: 0.0288974437863
w: 1.0"
2017-11-30 19:47:13:433457,Current Word:,\rspd=80\ at school 		
2017-11-30 19:47:13:436514,Robot State:,0.0
2017-11-30 19:47:13:441832,Robot Hand Pose: ,"x: 0.0794816017151
y: 0.121301747859
z: 0.140488132834
x: -1.05625927448
y: 0.882790088654
z: 0.0286686047912
w: 1.0"
2017-11-30 19:47:13:442379,Current Word:,\rspd=80\	and
2017-11-30 19:47:13:445002,Robot State:,0.0
2017-11-30 19:47:13:470973,Robot Hand Pose: ,"x: 0.0796594470739
y: 0.121072158217
z: 0.140441983938
x: -1.05898869038
y: 0.882718861103
z: 0.0277557168156
w: 1.0"
2017-11-30 19:47:13:472168,Current Word:,\rspd=80\ he got
2017-11-30 19:47:13:478858,Robot State:,0.0
2017-11-30 19:47:13:504099,Robot Hand Pose: ,"x: 0.0792276188731
y: 0.121524453163
z: 0.140285104513
x: -1.05502104759
y: 0.885574042797
z: 0.0318819023669
w: 1.0"
2017-11-30 19:47:13:504795,Current Word:,\rspd=80\ his
2017-11-30 19:47:13:506725,Robot State:,0.0
2017-11-30 19:47:13:546256,Robot Hand Pose: ,"x: 0.0791938304901
y: 0.121299959719
z: 0.140127852559
x: -1.05664682388
y: 0.887095630169
z: 0.0308678261936
w: 1.0"
2017-11-30 19:47:13:546782,Current Word:,\rspd=80\  pirates
2017-11-30 19:47:13:548602,Robot State:,0.0
2017-11-30 19:47:13:569164,Robot Hand Pose: ,"x: 0.0794470757246
y: 0.121216468513
z: 0.140233889222
x: -1.05641043186
y: 0.885797083378
z: 0.0295894537121
w: 1.0"
2017-11-30 19:47:13:569678,Current Word:,\rspd=80\ licence
2017-11-30 19:47:13:571565,Robot State:,0.0
2017-11-30 19:47:13:595966,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:13:596596,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:13:596668,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:13:600242,Robot Hand Pose: ,"x: 0.0790428221226
y: 0.121427863836
z: 0.139961868525
x: -1.05497193336
y: 0.889530777931
z: 0.0329830832779
w: 1.0"
2017-11-30 19:47:13:600703,Current Word:,\rspd=80\ when
2017-11-30 19:47:13:603019,Robot State:,0.0
2017-11-30 19:47:13:627029,Robot Hand Pose: ,"x: 0.0790461450815
y: 0.121426090598
z: 0.139939531684
x: -1.05501770973
y: 0.889762759209
z: 0.03289443627
w: 1.0"
2017-11-30 19:47:13:627615,Current Word:,\rspd=80\ he was
2017-11-30 19:47:13:629935,Robot State:,0.0
2017-11-30 19:47:13:660073,Robot Hand Pose: ,"x: 0.078897446394
y: 0.121440894902
z: 0.139911904931
x: -1.05508363247
y: 0.890097022057
z: 0.0329102873802
w: 1.0"
2017-11-30 19:47:13:660667,Current Word:,\rspd=80\ just 16 
2017-11-30 19:47:13:662629,Robot State:,0.0
2017-11-30 19:47:13:809855,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:13:810961,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:13:810740,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:13:897200,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:13:898238,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:13:898347,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:14:007742,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:14:008628,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:14:008823,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:14:091981,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:14:092493,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:14:092677,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:14:191664,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:14:192071,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:14:192164,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:14:295176,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:14:295886,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:14:295999,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:14:401990,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:14:402927,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:14:403036,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:14:502647,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:14:502976,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:14:503355,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:14:594511,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:14:595169,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:14:595292,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:14:708164,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:14:709509,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:14:709401,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:14:776408,Robot State:,Looking at The Book
2017-11-30 19:47:14:802259,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:14:802760,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:14:802632,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:14:898573,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:14:899053,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:14:899272,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:14:991326,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:14:991878,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:14:991815,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:15:091384,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:15:091902,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:15:091958,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:15:204725,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:15:205644,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:15:205537,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:15:304631,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:15:305416,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:15:305682,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:15:409910,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:15:410969,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:15:411524,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:15:492076,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:15:492614,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:15:492681,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:15:606986,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:15:607893,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:15:607980,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:15:700191,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:15:701298,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:15:701554,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:15:797281,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:15:798131,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:15:798319,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:15:891835,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:15:892119,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:15:892192,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:15:991459,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:15:991954,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:15:992072,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:16:108221,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:16:108975,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:16:108820,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:16:208512,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:16:209414,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:16:209788,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:16:404801,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:16:405704,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:16:405926,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:16:513453,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:16:514431,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:16:514320,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:16:596188,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:16:597096,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:16:597199,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:16:691331,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:16:691752,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:16:691900,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:16:791393,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:16:791930,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:16:792180,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:16:892695,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:16:893107,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:16:893239,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:17:108446,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:17:109245,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:17:109485,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:17:205737,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:17:206474,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:17:206559,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:17:305027,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:17:305821,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:17:306005,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:17:399680,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:17:400611,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:17:400962,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:17:491343,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:17:491930,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:17:491857,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:17:594901,Detected Buttons: ,RED Button Detected
2017-11-30 19:47:17:710652,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:17:712809,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:17:713344,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:17:735885,Detected Buttons: ,RED Button Detected
2017-11-30 19:47:17:793250,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:17:793809,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:17:794025,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:17:893646,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:17:893915,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:17:894023,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:18:257735,Robot State:,Looking at The Book
2017-11-30 19:47:18:291410,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:18:292059,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:18:292185,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:18:393826,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:18:394219,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:18:394365,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:18:606130,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:18:606903,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:18:607082,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:18:696855,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:18:697342,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:18:697574,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:18:800065,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:47:18:800475,Detected ARTags: ,"[61, 62]"
2017-11-30 19:47:18:800601,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:47:18:905863,Detected ARTags: ,"61, 62, 63, 64"
