*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-05 17:31:33:527057,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:33:527374,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:33:527524,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:33:637546,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:33:638453,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:33:638306,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:33:941216,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:33:942008,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:33:942201,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:34:142605,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:34:142753,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:34:142939,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:34:210462,Robot Hand Pose: ,"x: 0.0878599584103
y: -0.12780174613
z: 0.13592197001
x: 1.44613862038
y: 0.87647074461
z: -0.0294203553349
w: 1.0"
2017-12-05 17:31:34:210768,Current Word:,\rspd=80\ the magic
2017-12-05 17:31:34:226318,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:34:226918,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:34:227033,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:34:239767,Robot Hand Pose: ,"x: 0.087847456336
y: -0.127867296338
z: 0.135946154594
x: 1.44606149197
y: 0.876730382442
z: -0.0310269258916
w: 1.0"
2017-12-05 17:31:34:240190,Current Word:,\rspd=80\  tree
2017-12-05 17:31:34:944107,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:34:944326,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:34:944476,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:35:226812,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:35:227146,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:35:227186,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:35:442855,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:35:443039,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:35:443248,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:35:635415,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:35:636363,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:35:636168,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:35:943200,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:35:944283,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:35:944117,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:36:544451,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:36:545664,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:36:545787,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:36:636469,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:36:637039,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:36:636919,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:36:794627,Robot Hand Pose: ,"x: 0.0879997760057
y: -0.127873435616
z: 0.135881960392
x: 1.4463788271
y: 0.877102196217
z: -0.0308313760906
w: 1.0"
2017-12-05 17:31:36:795214,Current Word:,\rspd=80\ began
2017-12-05 17:31:36:831069,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:36:831817,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:36:832032,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:36:938742,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:36:940049,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:36:940320,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:37:238198,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:37:239179,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:37:239474,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:37:445716,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:37:446482,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:37:446578,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:37:542381,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:37:543245,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:37:543350,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:37:635672,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:37:637050,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:37:636941,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:37:926661,Robot Hand Pose: ,"x: 0.0879244953394
y: -0.127893567085
z: 0.135876372457
x: 1.44691348076
y: 0.876463472843
z: -0.0303175002337
w: 1.0"
2017-12-05 17:31:37:927169,Current Word:,\rspd=80\ to
2017-12-05 17:31:37:992715,Robot Hand Pose: ,"x: 0.0880148410797
y: -0.127911910415
z: 0.135877549648
x: 1.44698429108
y: 0.876368105412
z: -0.0303240790963
w: 1.0"
2017-12-05 17:31:37:993090,Current Word:,\rspd=80\ glow 		
2017-12-05 17:31:38:009209,Robot Hand Pose: ,"x: 0.0880079045892
y: -0.127906516194
z: 0.135931923985
x: 1.44652819633
y: 0.876291036606
z: -0.0306773930788
w: 1.0"
2017-12-05 17:31:38:009330,Current Word:,\rspd=80\  Chip
2017-12-05 17:31:38:026298,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:38:026759,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:38:026919,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:38:072002,Robot Hand Pose: ,"x: 0.0877881497145
y: -0.12788592279
z: 0.135894060135
x: 1.44597780704
y: 0.877021074295
z: -0.0297580417246
w: 1.0"
2017-12-05 17:31:38:072354,Current Word:,\rspd=80\ and
2017-12-05 17:31:38:102161,Robot Hand Pose: ,"x: 0.0879441052675
y: -0.127865552902
z: 0.135901123285
x: 1.44658946991
y: 0.876598477364
z: -0.0305637940764
w: 1.0"
2017-12-05 17:31:38:103216,Current Word:,\rspd=80\ Wilf
2017-12-05 17:31:38:144375,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:38:144813,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:38:144923,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:38:150170,Robot Hand Pose: ,"x: 0.0879955664277
y: -0.127883791924
z: 0.135904788971
x: 1.44596254826
y: 0.876910984516
z: -0.0297726243734
w: 1.0"
2017-12-05 17:31:38:150510,Current Word:,\rspd=80\ pulled
2017-12-05 17:31:38:178386,Robot Hand Pose: ,"x: 0.0880018472672
y: -0.127788096666
z: 0.135888397694
x: 1.44623184204
y: 0.876764476299
z: -0.0294000469148
w: 1.0"
2017-12-05 17:31:38:178785,Current Word:,\rspd=80\ Nadim
2017-12-05 17:31:38:203889,Robot Hand Pose: ,"x: 0.0879670381546
y: -0.127915322781
z: 0.135882556438
x: 1.4463275671
y: 0.876712441444
z: -0.0294963307679
w: 1.0"
2017-12-05 17:31:38:204090,Current Word:,\rspd=80\ away
2017-12-05 17:31:38:225328,Current Word:,\rspd=80\ from		
2017-12-05 17:31:38:225476,Robot Hand Pose: ,"x: 0.0880246609449
y: -0.127891764045
z: 0.135897502303
x: 1.44675219059
y: 0.876434385777
z: -0.0305013079196
w: 1.0"
2017-12-05 17:31:38:234100,Current Word:,\rspd=80\  the computer
2017-12-05 17:31:38:233937,Robot Hand Pose: ,"x: 0.0880246609449
y: -0.127891764045
z: 0.135897502303
x: 1.44675219059
y: 0.876434385777
z: -0.0305013079196
w: 1.0"
2017-12-05 17:31:38:264430,Robot Hand Pose: ,"x: 0.0878759175539
y: -0.127800181508
z: 0.13587115705
x: 1.44651436806
y: 0.876610815525
z: -0.0291272886097
w: 1.0"
2017-12-05 17:31:38:265349,Current Word:,\rspd=80\ and
2017-12-05 17:31:38:286936,Robot Hand Pose: ,"x: 0.0881044119596
y: -0.127769500017
z: 0.135978147388
x: 1.44708180428
y: 0.875120103359
z: -0.0284688137472
w: 1.0"
2017-12-05 17:31:38:287954,Current Word:,\rspd=80\ ran
2017-12-05 17:31:38:309556,Robot Hand Pose: ,"x: 0.088138282299
y: -0.127861231565
z: 0.135995879769
x: 1.44746041298
y: 0.87486666441
z: -0.0296777319163
w: 1.0"
2017-12-05 17:31:38:310204,Current Word:,\rspd=80\ into
2017-12-05 17:31:38:332993,Robot Hand Pose: ,"x: 0.0881363302469
y: -0.127863377333
z: 0.13599434495
x: 1.44748544693
y: 0.874852955341
z: -0.0296587981284
w: 1.0"
2017-12-05 17:31:38:333790,Current Word:,\rspd=80\ Biff's
2017-12-05 17:31:38:359467,Current Word:,\rspd=80\ room 	
2017-12-05 17:31:38:358941,Robot Hand Pose: ,"x: 0.0879976972938
y: -0.127785131335
z: 0.135894417763
x: 1.44619846344
y: 0.876734256744
z: -0.0294265113771
w: 1.0"
2017-12-05 17:31:38:393864,Current Word:,\rspd=80\ come on
2017-12-05 17:31:38:394015,Robot Hand Pose: ,"x: 0.087986946106
y: -0.127787366509
z: 0.13594147563
x: 1.44582951069
y: 0.876631498337
z: -0.0297132413834
w: 1.0"
2017-12-05 17:31:38:433744,Robot Hand Pose: ,"x: 0.0878948420286
y: -0.127753093839
z: 0.135940179229
x: 1.44568109512
y: 0.876840829849
z: -0.0298815127462
w: 1.0"
2017-12-05 17:31:38:434345,Current Word:,\rspd=80\ called
2017-12-05 17:31:38:468091,Robot Hand Pose: ,"x: 0.087996006012
y: -0.127772316337
z: 0.135911017656
x: 1.4460517168
y: 0.876719713211
z: -0.0295399855822
w: 1.0"
2017-12-05 17:31:38:468711,Current Word:,\rspd=80\ chip
2017-12-05 17:31:38:506238,Robot Hand Pose: ,"x: 0.0881486982107
y: -0.127835437655
z: 0.136021375656
x: 1.44716489315
y: 0.874936282635
z: -0.0299034751952
w: 1.0"
2017-12-05 17:31:38:507362,Current Word:,\rspd=80\ it's
2017-12-05 17:31:38:543886,Current Word:,\rspd=80\ time
2017-12-05 17:31:38:543677,Robot Hand Pose: ,"x: 0.087970584631
y: -0.127894803882
z: 0.1358730793
x: 1.44662868977
y: 0.876897215843
z: -0.0306437276304
w: 1.0"
2017-12-05 17:31:38:601577,Robot Hand Pose: ,"x: 0.087906062603
y: -0.127798497677
z: 0.135856285691
x: 1.44649088383
y: 0.87682646513
z: -0.0291400197893
w: 1.0"
2017-12-05 17:31:38:601911,Current Word:,\rspd=80\ for  		
2017-12-05 17:31:38:612520,Current Word:,\rspd=80\  an
2017-12-05 17:31:38:612624,Robot Hand Pose: ,"x: 0.087906062603
y: -0.127798497677
z: 0.135856285691
x: 1.44649088383
y: 0.87682646513
z: -0.0291400197893
w: 1.0"
2017-12-05 17:31:38:637503,Robot Hand Pose: ,"x: 0.0879901200533
y: -0.127877756953
z: 0.135966688395
x: 1.44709825516
y: 0.875241041183
z: -0.0285630319268
w: 1.0"
2017-12-05 17:31:38:637944,Current Word:,\rspd=80\  venture
2017-12-05 17:31:38:926646,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:38:927184,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:38:927236,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:39:542031,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:39:543399,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:39:543548,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:39:644566,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:39:645312,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:39:645567,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:39:742591,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:39:743773,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:39:744181,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:39:758504,Robot State:,Looking at The Book
2017-12-05 17:31:39:845238,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:39:845455,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:39:845628,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:40:141865,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:40:143398,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:40:143621,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:40:845283,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:40:845505,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:40:845592,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:40:934507,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:40:934678,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:41:526615,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:41:526899,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:41:527071,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:41:626221,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:41:626642,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:41:626850,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:41:940680,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:41:940792,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:42:144677,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:42:144915,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:42:145058,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:42:243260,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:42:243792,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:42:244888,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:42:330654,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:42:331196,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:42:331467,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:42:628679,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:42:629264,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:42:629405,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:42:944533,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:42:945242,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:42:945368,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:43:027728,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:43:027974,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:43:027878,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:43:126977,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:43:127360,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:43:127483,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:43:235894,Robot State:,Looking at The Book
2017-12-05 17:31:43:443741,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:43:443887,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:43:444300,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:43:749387,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:43:750029,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:43:749922,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:44:126868,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:44:127580,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:44:127668,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:44:331070,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:44:331780,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:44:331888,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:44:643088,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:44:643606,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:44:643850,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:44:746024,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:44:746824,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:44:746951,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:45:026844,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:45:026779,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:45:026983,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:45:442190,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:45:442795,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:45:442962,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:45:926564,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:45:926696,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:45:926736,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:46:143153,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:46:143630,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:46:143956,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:46:335780,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:46:335959,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:46:336080,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:46:431188,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:46:431913,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:46:431819,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:46:634790,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:46:636199,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:46:636525,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:46:827149,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:46:827813,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:46:827877,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:46:926341,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:46:926934,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:46:927022,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:47:029816,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:47:029749,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:47:029954,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:47:142888,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:47:143299,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:47:143448,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:47:442773,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:47:442935,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:47:443214,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:47:626630,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:47:627087,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:47:627282,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:48:428896,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:48:429499,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:48:429626,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:48:743697,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:48:744178,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:48:744401,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:49:041182,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:49:041489,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:49:042403,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:49:246630,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:49:246874,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:49:247118,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:49:849870,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:49:849991,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:49:850205,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:50:143412,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:50:143798,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:50:144004,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:50:232203,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:50:232767,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:50:232888,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:50:842711,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:50:842956,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:50:843027,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:51:348186,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:51:348039,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:51:348530,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:51:526542,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:51:526870,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:51:526959,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:51:846145,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:51:846315,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:51:846502,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:52:142974,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:52:144290,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:52:144545,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:52:245015,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:52:245779,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:52:246008,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:52:430615,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:52:430776,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:52:430885,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:52:629210,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:52:629455,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:52:629521,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:52:737274,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:52:738393,Current State of Reading: ,Waiting for Red-card
2017-12-05 17:31:52:738126,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:52:837589,Detected ARTags: ,"45, 46, 47, 48"
2017-12-05 17:31:52:837784,Detected ARTags: ,"[ 47, 48]"
2017-12-05 17:31:53:245004,Detected ARTags: ,"45, 46, 47, 48"
