*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-29 15:50:45:659568,Reading speed:,0.08with0.08delay
2017-11-29 15:50:57:883940,Detected ARTags: ,"[32, 33]"
2017-11-29 15:50:57:884378,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:50:57:965246,Robot State:,0.08
2017-11-29 15:50:57:969212,Detected ARTags: ,"32, 33"
2017-11-29 15:50:57:969819,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:50:57:969742,Detected ARTags: ,"[32, 33]"
2017-11-29 15:50:58:070807,Detected ARTags: ,"32, 33"
2017-11-29 15:50:58:071472,Detected ARTags: ,"[32, 33]"
2017-11-29 15:50:58:071630,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:50:58:178326,Detected ARTags: ,"32, 33"
2017-11-29 15:50:58:179141,Detected ARTags: ,"[32, 33]"
2017-11-29 15:50:58:179486,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:50:58:277748,Detected ARTags: ,"32, 33"
2017-11-29 15:50:58:279074,Detected ARTags: ,"[32, 33]"
2017-11-29 15:50:58:279369,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:50:58:374033,Detected ARTags: ,"32, 33"
2017-11-29 15:50:58:374490,Detected ARTags: ,"[32, 33]"
2017-11-29 15:50:58:374638,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:50:58:569967,Detected ARTags: ,"32, 33"
2017-11-29 15:50:58:570222,Detected ARTags: ,"[32, 33]"
2017-11-29 15:50:58:570339,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:50:58:683849,Detected ARTags: ,"32, 33"
2017-11-29 15:50:58:684182,Detected ARTags: ,"[32, 33]"
2017-11-29 15:50:58:758213,Robot Hand Pose: ,"x: 0.187811359763
y: 0.0359924472868
z: 0.228446349502
x: 0.0342042408884
y: 0.409613281488
z: -0.409816175699
w: 1.0"
2017-11-29 15:50:58:758936,Current Word:,\rspd=80\ Wilma
2017-11-29 15:50:58:778964,Detected ARTags: ,"32, 33"
2017-11-29 15:50:58:779324,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:50:58:779553,Detected ARTags: ,"[32, 33]"
2017-11-29 15:50:58:843417,Robot State:,0.08
2017-11-29 15:50:58:881698,Detected ARTags: ,"32, 33"
2017-11-29 15:50:58:883324,Detected ARTags: ,"[32, 33]"
2017-11-29 15:50:58:883583,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:50:59:619459,Robot Hand Pose: ,"x: 0.185514703393
y: 0.0314315631986
z: 0.228532373905
x: 0.0351696871221
y: 0.404987454414
z: -0.461436480284
w: 1.0"
2017-11-29 15:50:59:619172,Current Word:,\rspd=80\ came
2017-11-29 15:50:59:705614,Robot State:,0.08
2017-11-29 15:51:00:500626,Current Word:,\rspd=80\ to
2017-11-29 15:51:00:500454,Robot Hand Pose: ,"x: 0.183543264866
y: 0.026538439095
z: 0.22953183949
x: 0.0334573350847
y: 0.395405113697
z: -0.513624548912
w: 1.0"
2017-11-29 15:51:00:582481,Robot State:,0.08
2017-11-29 15:51:01:358369,Current Word:,\rspd=80\ the house		
2017-11-29 15:51:01:358481,Robot Hand Pose: ,"x: 0.181061536074
y: 0.0218936484307
z: 0.229980319738
x: 0.0366836823523
y: 0.388572394848
z: -0.562998712063
w: 1.0"
2017-11-29 15:51:01:446415,Robot State:,0.08
2017-11-29 15:51:02:016747,Robot Hand Pose: ,"x: 0.179743170738
y: 0.0391260311007
z: 0.213208198547
x: 0.0582373850048
y: 0.487606018782
z: -0.405040889978
w: 1.0"
2017-11-29 15:51:02:016989,Current Word:,\rspd=80\  They
2017-11-29 15:51:02:100132,Robot State:,0.08
2017-11-29 15:51:02:279605,Detected ARTags: ,"32, 33"
2017-11-29 15:51:02:280551,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:02:280924,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:02:369599,Detected ARTags: ,"32, 33"
2017-11-29 15:51:02:370198,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:02:370135,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:02:579563,Detected ARTags: ,"32, 33"
2017-11-29 15:51:02:580350,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:02:580748,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:02:674926,Detected ARTags: ,"32, 33"
2017-11-29 15:51:02:675623,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:02:675922,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:03:118779,Robot Hand Pose: ,"x: 0.182902604342
y: 0.0365967452526
z: 0.219892337918
x: 0.0459303967655
y: 0.452224433422
z: -0.417088776827
w: 1.0"
2017-11-29 15:51:03:119304,Current Word:,\rspd=80\ came
2017-11-29 15:51:03:201299,Robot State:,0.08
2017-11-29 15:51:03:379824,Detected ARTags: ,"32, 33"
2017-11-29 15:51:03:380295,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:03:381453,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:03:480407,Detected ARTags: ,"32, 33"
2017-11-29 15:51:03:481121,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:03:483804,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:03:577700,Detected ARTags: ,"32, 33"
2017-11-29 15:51:03:578804,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:03:579285,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:04:221645,Robot Hand Pose: ,"x: 0.179788425565
y: 0.0293410904706
z: 0.220861062407
x: 0.0457596369088
y: 0.440119445324
z: -0.497497469187
w: 1.0"
2017-11-29 15:51:04:221825,Current Word:,\rspd=80\ to
2017-11-29 15:51:04:304795,Robot State:,0.08
2017-11-29 15:51:05:302440,Robot Hand Pose: ,"x: 0.176848948002
y: 0.0226283539087
z: 0.221974045038
x: 0.0407404787838
y: 0.426627665758
z: -0.572227776051
w: 1.0"
2017-11-29 15:51:05:303114,Current Word:,\rspd=80\ play
2017-11-29 15:51:05:386095,Robot State:,0.08
2017-11-29 15:51:06:617136,Robot State:,Looking at The Book
2017-11-29 15:51:08:678267,Detected ARTags: ,"32, 33"
2017-11-29 15:51:08:679559,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:08:679644,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:08:781321,Detected ARTags: ,"32, 33"
2017-11-29 15:51:08:782154,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:08:782543,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:08:873699,Detected ARTags: ,"32, 33"
2017-11-29 15:51:08:874539,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:08:874952,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:08:980720,Detected ARTags: ,"32, 33"
2017-11-29 15:51:08:981774,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:08:982019,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:09:079931,Detected ARTags: ,"32, 33"
2017-11-29 15:51:09:081456,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:09:081747,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:09:170860,Detected ARTags: ,"32, 33"
2017-11-29 15:51:09:171643,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:09:171749,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:09:271659,Detected ARTags: ,"32, 33"
2017-11-29 15:51:09:272760,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:09:272906,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:09:379944,Detected ARTags: ,"32, 33"
2017-11-29 15:51:09:380579,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:09:380685,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:09:568949,Detected ARTags: ,"32, 33"
2017-11-29 15:51:09:569584,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:09:569698,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:09:668518,Detected ARTags: ,"32, 33"
2017-11-29 15:51:09:668629,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:09:668769,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:09:878477,Detected ARTags: ,"32, 33"
2017-11-29 15:51:09:879985,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:09:880628,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:09:981868,Detected ARTags: ,"32, 33"
2017-11-29 15:51:09:982225,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:09:982441,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:10:068701,Detected ARTags: ,"32, 33"
2017-11-29 15:51:10:069014,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:10:069121,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:10:174318,Detected ARTags: ,"32, 33"
2017-11-29 15:51:10:174792,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:10:174871,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:10:278336,Detected ARTags: ,"32, 33"
2017-11-29 15:51:10:279755,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:10:280018,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:10:334560,Robot State:,Looking at The Book
2017-11-29 15:51:10:374415,Detected ARTags: ,"32, 33"
2017-11-29 15:51:10:375079,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:10:375238,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:10:468756,Detected ARTags: ,"32, 33"
2017-11-29 15:51:10:468987,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:10:469099,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:10:568526,Detected ARTags: ,"32, 33"
2017-11-29 15:51:10:568842,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:10:568984,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:10:671090,Detected ARTags: ,"32, 33"
2017-11-29 15:51:10:671498,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:10:671608,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:10:778628,Detected ARTags: ,"32, 33"
2017-11-29 15:51:10:779838,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:10:780241,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:10:874802,Detected ARTags: ,"32, 33"
2017-11-29 15:51:10:875916,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:10:876225,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:10:969955,Detected ARTags: ,"32, 33"
2017-11-29 15:51:10:970278,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:10:970424,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:11:083633,Detected ARTags: ,"32, 33"
2017-11-29 15:51:11:083969,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:11:087504,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:11:169790,Detected ARTags: ,"32, 33"
2017-11-29 15:51:11:170197,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:11:171381,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:11:269909,Detected ARTags: ,"32, 33"
2017-11-29 15:51:11:270454,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:11:270619,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:11:382812,Detected ARTags: ,"32, 33"
2017-11-29 15:51:11:383996,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:11:385709,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:11:471245,Detected ARTags: ,"32, 33"
2017-11-29 15:51:11:472206,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:11:472511,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:11:571880,Detected ARTags: ,"32, 33"
2017-11-29 15:51:11:572233,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:11:572285,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:11:669348,Detected ARTags: ,"32, 33"
2017-11-29 15:51:11:669636,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:11:669748,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:11:780177,Detected ARTags: ,"32, 33"
2017-11-29 15:51:11:781438,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:11:781745,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:11:880021,Detected ARTags: ,"32, 33"
2017-11-29 15:51:11:881399,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:11:881152,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:11:972786,Detected ARTags: ,"32, 33"
2017-11-29 15:51:11:973241,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:11:973548,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:12:069602,Detected ARTags: ,"32, 33"
2017-11-29 15:51:12:070109,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:12:070301,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:12:168959,Detected ARTags: ,"32, 33"
2017-11-29 15:51:12:169290,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:12:169403,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:12:270010,Detected ARTags: ,"32, 33"
2017-11-29 15:51:12:270324,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:12:270429,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:12:368857,Detected ARTags: ,"32, 33"
2017-11-29 15:51:12:369411,Detected ARTags: ,"[32, 33]"
2017-11-29 15:51:12:369531,Current State of Reading: ,Waiting for Red-card
2017-11-29 15:51:12:479094,Detected ARTags: ,"32, 33"
