*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-30 20:13:11:416976,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:11:417222,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:11:417279,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:11:472605,Robot Hand Pose: ,"x: 0.0837500095367
y: 0.115313582122
z: 0.143144145608
x: -1.05886721611
y: 0.843814790249
z: -0.0483193211257
w: 1.0"
2017-11-30 20:13:11:473019,Current Word:,\rspd=80\ planes  		
2017-11-30 20:13:11:476677,Robot State:,0.0
2017-11-30 20:13:11:516434,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:11:516847,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:11:516973,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:11:582826,Robot Hand Pose: ,"x: 0.0837994143367
y: 0.11530649662
z: 0.143130525947
x: -1.06044316292
y: 0.84408056736
z: -0.0483439043164
w: 1.0"
2017-11-30 20:13:11:583177,Current Word:,\rspd=80\  He watched planes
2017-11-30 20:13:11:585238,Robot State:,0.0
2017-11-30 20:13:11:616372,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:11:616481,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:11:616645,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:11:715913,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:11:716347,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:11:716397,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:11:816363,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:11:816644,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:11:816725,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:12:004259,Robot Hand Pose: ,"x: 0.0837529152632
y: 0.115322932601
z: 0.143137678504
x: -1.05896604061
y: 0.843831956387
z: -0.048392996192
w: 1.0"
2017-11-30 20:13:12:004692,Current Word:,\rspd=80\ at Cleveland
2017-11-30 20:13:12:008844,Robot State:,0.0
2017-11-30 20:13:12:016393,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:12:016683,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:12:016776,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:12:218366,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:12:219155,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:12:219097,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:12:415844,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:12:416309,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:12:416501,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:12:435321,Robot Hand Pose: ,"x: 0.08371989429
y: 0.115308351815
z: 0.143098950386
x: -1.05897188187
y: 0.844341754913
z: -0.0484430454671
w: 1.0"
2017-11-30 20:13:12:435803,Current Word:,\rspd=80\  airport
2017-11-30 20:13:12:438916,Robot State:,0.0
2017-11-30 20:13:12:516710,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:12:517045,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:12:517133,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:12:716060,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:12:716705,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:12:716918,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:12:817262,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:12:817560,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:12:817714,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:12:860390,Robot Hand Pose: ,"x: 0.0836448073387
y: 0.115325197577
z: 0.143136247993
x: -1.05886733532
y: 0.843907058239
z: -0.0482581891119
w: 1.0"
2017-11-30 20:13:12:860795,Current Word:,\rspd=80\ when
2017-11-30 20:13:12:863432,Robot State:,0.0
2017-11-30 20:13:12:916799,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:12:918120,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:12:918195,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:13:017334,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:13:017602,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:13:017744,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:13:116084,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:13:116735,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:13:116808,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:13:216195,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:13:216717,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:13:216808,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:13:287283,Robot Hand Pose: ,"x: 0.0834487825632
y: 0.115338973701
z: 0.142933160067
x: -1.05921185017
y: 0.846284031868
z: -0.0485137328506
w: 1.0"
2017-11-30 20:13:13:287701,Current Word:,\rspd=80\ he was two		
2017-11-30 20:13:13:289652,Robot State:,0.0
2017-11-30 20:13:13:316769,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:13:317251,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:13:317362,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:13:399180,Robot Hand Pose: ,"x: 0.083800457418
y: 0.115316689014
z: 0.143113151193
x: -1.05891776085
y: 0.844172000885
z: -0.0483480617404
w: 1.0"
2017-11-30 20:13:13:399568,Current Word:,\rspd=80\  at six
2017-11-30 20:13:13:401035,Robot State:,0.0
2017-11-30 20:13:13:416172,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:13:416797,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:13:416922,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:13:616064,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:13:616624,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:13:616541,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:13:723527,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:13:724470,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:13:724407,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:13:825125,Robot Hand Pose: ,"x: 0.0837556645274
y: 0.115331344306
z: 0.143114507198
x: -1.05941569805
y: 0.843816936016
z: -0.0487299859524
w: 1.0"
2017-11-30 20:13:13:826247,Current Word:,\rspd=80\ he went up
2017-11-30 20:13:13:829063,Robot State:,0.0
2017-11-30 20:13:13:925529,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:13:926350,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:13:926716,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:14:023164,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:14:024041,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:14:024199,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:14:231875,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:14:232801,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:14:233045,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:14:263601,Robot Hand Pose: ,"x: 0.0836763083935
y: 0.115328930318
z: 0.143119782209
x: -1.05891740322
y: 0.844129443169
z: -0.0482900589705
w: 1.0"
2017-11-30 20:13:14:263416,Current Word:,\rspd=80\ in a plane called
2017-11-30 20:13:14:267222,Robot State:,0.0
2017-11-30 20:13:14:333510,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:14:333947,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:14:334119,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:14:422031,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:14:423796,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:14:423724,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:14:530631,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:14:532435,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:14:532779,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:14:633295,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:14:633865,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:14:634058,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:14:701842,Robot Hand Pose: ,"x: 0.0836850479245
y: 0.115329265594
z: 0.143114939332
x: -1.05892395973
y: 0.844191431999
z: -0.0482932776213
w: 1.0"
2017-11-30 20:13:14:702616,Current Word:,\rspd=80\ the tin Goose 	
2017-11-30 20:13:14:705512,Robot State:,0.0
2017-11-30 20:13:14:730210,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:14:730691,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:14:730823,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:14:818634,Robot Hand Pose: ,"x: 0.0837335661054
y: 0.11523938179
z: 0.143066182733
x: -1.05884981155
y: 0.844660520554
z: -0.0498298481107
w: 1.0"
2017-11-30 20:13:14:819751,Current Word:,\rspd=80\ He had
2017-11-30 20:13:14:824200,Robot State:,0.0
2017-11-30 20:13:14:916752,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:14:917340,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:14:917382,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:15:017798,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:15:017985,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:15:017930,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:15:116241,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:15:116729,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:15:116855,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:15:216604,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:15:217087,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:15:217039,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:15:255317,Robot Hand Pose: ,"x: 0.0835578292608
y: 0.115322895348
z: 0.142934978008
x: -1.06116175652
y: 0.846100330353
z: -0.0488899499178
w: 1.0"
2017-11-30 20:13:15:255683,Current Word:,\rspd=80\ flying lessons
2017-11-30 20:13:15:257561,Robot State:,0.0
2017-11-30 20:13:15:317241,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:15:317962,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:15:317853,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:15:417684,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:15:417953,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:15:418041,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:15:519498,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:15:520000,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:15:520060,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:15:616561,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:15:617042,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:15:617145,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:15:692379,Robot Hand Pose: ,"x: 0.0837130919099
y: 0.115335538983
z: 0.143092662096
x: -1.05899953842
y: 0.84438842535
z: -0.0483449064195
w: 1.0"
2017-11-30 20:13:15:692723,Current Word:,\rspd=80\ when
2017-11-30 20:13:15:694772,Robot State:,0.0
2017-11-30 20:13:15:716544,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:15:716949,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:15:716994,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:15:857572,Detected Buttons: ,RED Button Detected
2017-11-30 20:13:15:916040,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:15:916505,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:15:916620,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:15:973024,Detected Buttons: ,RED Button Detected
2017-11-30 20:13:16:015953,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:16:016588,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:16:016740,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:16:135196,Robot Hand Pose: ,"x: 0.0836078226566
y: 0.115275941789
z: 0.143076777458
x: -1.05901288986
y: 0.844395697117
z: -0.0498411692679
w: 1.0"
2017-11-30 20:13:16:135630,Current Word:,\rspd=80\ he was still
2017-11-30 20:13:16:138884,Robot State:,0.0
2017-11-30 20:13:16:217267,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:16:217632,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:16:217774,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:16:316942,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:16:317400,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:16:317530,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:16:416125,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:16:416558,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:16:416744,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:16:516342,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:16:516831,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:16:516757,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:16:570153,Robot Hand Pose: ,"x: 0.083671592176
y: 0.115320652723
z: 0.143114507198
x: -1.06055152416
y: 0.84421312809
z: -0.0484217479825
w: 1.0"
2017-11-30 20:13:16:570506,Current Word:,\rspd=80\ at school 		
2017-11-30 20:13:16:575587,Robot State:,0.0
2017-11-30 20:13:16:616084,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:16:616577,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:16:616705,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:16:682984,Robot Hand Pose: ,"x: 0.0836661979556
y: 0.115328624845
z: 0.143121629953
x: -1.05891048908
y: 0.844057738781
z: -0.048286691308
w: 1.0"
2017-11-30 20:13:16:683283,Current Word:,\rspd=80\	and
2017-11-30 20:13:16:685296,Robot State:,0.0
2017-11-30 20:13:16:821616,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:16:821961,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:16:823496,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:16:916991,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:16:917358,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:16:917488,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:17:016117,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:17:016772,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:17:016706,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:17:110780,Robot Hand Pose: ,"x: 0.0838617682457
y: 0.115328796208
z: 0.143072232604
x: -1.05906617641
y: 0.844603538513
z: -0.0484482310712
w: 1.0"
2017-11-30 20:13:17:111235,Current Word:,\rspd=80\ he got
2017-11-30 20:13:17:115826,Robot State:,0.0
2017-11-30 20:13:17:117362,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:17:117419,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:17:117536,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:17:216467,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:17:216909,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:17:217034,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:17:316339,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:17:316633,Detected ARTags: ,"[61, 62]"
2017-11-30 20:13:17:316744,Current State of Reading: ,Waiting for Red-card
2017-11-30 20:13:17:416303,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 20:13:17:416853,Detected ARTags: ,"[61, 62]"
