*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-05 18:16:17:979580,Reading speed:,0.06with0.06delay
2017-12-05 18:16:27:763336,Current Word:,\rspd=70\  Just
2017-12-05 18:16:27:813708,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:27:813969,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:27:814060,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:27:910542,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:27:911079,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:27:911169,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:28:110660,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:28:110604,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:28:110779,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:28:225317,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:28:226502,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:28:226940,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:28:424507,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:28:424769,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:28:517226,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:28:517876,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:28:518810,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:28:618346,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:28:619269,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:28:619651,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:28:810517,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:28:810431,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:28:810665,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:28:852746,Robot Hand Pose: ,"x: 0.0877574011683
y: -0.128152489662
z: 0.136301591992
x: 1.44492304325
y: 0.872244954109
z: -0.0317320749164
w: 1.0"
2017-12-05 18:16:28:853276,Current Word:,\rspd=70\ then
2017-12-05 18:16:28:910368,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:28:910746,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:28:910835,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:29:126876,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:29:127937,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:29:128139,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:29:215488,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:29:215886,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:29:216157,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:29:317131,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:29:317901,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:29:318228,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:29:426688,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:29:426997,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:29:427148,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:29:622082,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:29:622739,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:29:622909,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:29:723723,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:29:724644,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:29:724819,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:29:813276,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:29:813909,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:29:814138,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:30:026148,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:30:026952,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:30:027575,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:30:038999,Robot Hand Pose: ,"x: 0.0878533422947
y: -0.128031253815
z: 0.136150881648
x: 1.44826877117
y: 0.872420787811
z: -0.0291712135077
w: 1.0"
2017-12-05 18:16:30:039685,Current Word:,\rspd=70\  it
2017-12-05 18:16:30:119646,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:30:120115,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:30:120011,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:30:220543,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:30:221111,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:30:221343,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:30:410752,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:30:410849,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:30:610803,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:30:610870,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:30:610988,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:30:716772,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:30:717501,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:30:717689,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:30:919302,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:30:920262,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:30:920579,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:30:955545,Robot Hand Pose: ,"x: 0.0879569351673
y: -0.128162190318
z: 0.13626794517
x: 1.4447927475
y: 0.872726023197
z: -0.0319375582039
w: 1.0"
2017-12-05 18:16:30:956223,Current Word:,\rspd=70\  bring
2017-12-05 18:16:31:013428,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:31:013523,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:31:121434,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:31:121989,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:31:122174,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:31:213496,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:31:214173,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:31:214318,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:31:428634,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:31:428960,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:31:429188,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:31:513244,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:31:513588,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:31:513672,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:31:710301,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:31:710546,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:31:710630,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:31:810823,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:31:811176,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:31:811355,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:31:924794,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:31:925599,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:31:925432,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:32:014810,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:32:014915,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:32:138393,Robot Hand Pose: ,"x: 0.0877761542797
y: -0.12821418047
z: 0.136235401034
x: 1.4453305006
y: 0.87249559164
z: -0.0315316058695
w: 1.0"
2017-12-05 18:16:32:139281,Current Word:,\rspd=70\ to
2017-12-05 18:16:32:224791,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:32:225174,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:32:225394,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:32:325149,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:32:325614,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:32:326424,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:32:515502,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:32:515631,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:32:515740,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:32:614246,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:32:614692,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:32:614757,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:32:713822,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:32:713999,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:32:714073,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:32:926262,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:32:926846,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:32:927960,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:33:012105,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:33:012721,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:33:012862,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:33:085976,Robot Hand Pose: ,"x: 0.087857991457
y: -0.127985492349
z: 0.136202692986
x: 1.44774830341
y: 0.872445344925
z: -0.0295702554286
w: 1.0"
2017-12-05 18:16:33:087307,Current Word:,\rspd=70\ rain			
2017-12-05 18:16:33:225425,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:33:225927,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:33:226126,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:33:323086,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:33:324295,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:33:324604,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:33:421221,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:33:422075,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:33:422209,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:33:510825,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:33:511529,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:33:511598,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:33:710451,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:33:710787,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:33:710870,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:33:810808,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:33:810921,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:33:811024,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:33:915396,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:33:915474,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:33:915634,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:34:026938,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:34:027163,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:34:027356,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:34:070124,Current Word:,\rspd=70\	There's
2017-12-05 18:16:34:070258,Robot Hand Pose: ,"x: 0.0877514854074
y: -0.127899602056
z: 0.136136680841
x: 1.448112607
y: 0.872766017914
z: -0.029125193134
w: 1.0"
2017-12-05 18:16:34:228149,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:34:229103,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:34:229349,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:34:310309,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:34:310490,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:34:310563,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:34:525112,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:34:527844,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:34:528183,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:34:610526,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:34:611193,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:34:611294,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:34:723086,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:34:723777,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:34:723663,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:34:919506,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:34:919888,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:34:920023,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:35:025510,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:35:026560,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:35:026435,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:35:110005,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:35:110548,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:35:110645,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:35:183296,Robot Hand Pose: ,"x: 0.0877233594656
y: -0.128310963511
z: 0.136213004589
x: 1.44576370716
y: 0.872233629227
z: -0.0312581248581
w: 1.0"
2017-12-05 18:16:35:183707,Current Word:,\rspd=70\ not
2017-12-05 18:16:35:210521,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:35:210711,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:35:210801,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:35:309865,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:35:310357,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:35:310473,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:35:511212,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:35:511507,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:35:511626,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:35:628261,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:35:627683,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:35:628601,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:35:809993,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:35:811751,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:35:811979,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:35:911894,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:35:912030,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:36:010666,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:36:011139,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:36:011213,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:36:110899,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:36:111006,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:36:210544,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:36:210659,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:36:210927,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:36:313037,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:36:313351,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:36:313432,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:36:338489,Robot Hand Pose: ,"x: 0.0878239423037
y: -0.127849772573
z: 0.136304706335
x: 1.44717550278
y: 0.871975779533
z: -0.0298509895802
w: 1.0"
2017-12-05 18:16:36:338855,Current Word:,\rspd=70\ room
2017-12-05 18:16:36:510492,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:36:510848,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:36:511905,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:36:610813,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:36:610620,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:36:610956,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:36:810694,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:36:811008,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:36:811111,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:36:910663,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:36:911031,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:36:911143,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:37:010783,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:37:011137,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:37:011192,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:37:109975,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:37:110653,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:37:110760,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:37:313424,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:37:313824,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:37:313889,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:37:415937,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:37:416242,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:37:416172,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:37:513341,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:37:514016,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:37:514190,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:37:583508,Robot Hand Pose: ,"x: 0.087883323431
y: -0.128200873733
z: 0.136200144887
x: 1.44572150707
y: 0.872437059879
z: -0.031173478812
w: 1.0"
2017-12-05 18:16:37:584512,Current Word:,\rspd=70\ for
2017-12-05 18:16:37:622241,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:37:623194,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:37:623357,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:37:714782,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:37:715016,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:37:715089,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:37:919506,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:37:920126,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:37:920421,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:38:019169,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:38:019470,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:38:019731,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:38:124205,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:38:125684,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:38:125828,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:38:326996,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:38:327319,Current State of Reading: ,Waiting for Red-card
2017-12-05 18:16:38:327432,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:38:410859,Detected ARTags: ,"41, 42, 43, 44"
2017-12-05 18:16:38:411467,Detected ARTags: ,"[ 43, 44]"
2017-12-05 18:16:38:411600,Current State of Reading: ,Waiting for Red-card
