*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 17:03:38:657038,Reading speed:,0.06with0.06delay
2017-12-04 17:03:48:719287,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:48:807674,Detected ARTags: ,"30, 31"
2017-12-04 17:03:48:808005,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:48:807903,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:48:908365,Detected ARTags: ,"30, 31"
2017-12-04 17:03:48:909341,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:48:909428,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:49:014678,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:49:014272,Detected ARTags: ,"30, 31"
2017-12-04 17:03:49:015055,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:49:103320,Detected ARTags: ,"30, 31"
2017-12-04 17:03:49:103660,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:49:103607,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:49:120853,Body Gesture:,Pointing
2017-12-04 17:03:49:123223,Robot State:,Reading Mode Started
2017-12-04 17:03:49:123363,Current State of Correction: ,False
2017-12-04 17:03:49:203201,Detected ARTags: ,"30, 31"
2017-12-04 17:03:49:203953,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:49:203882,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:49:303429,Detected ARTags: ,"30, 31"
2017-12-04 17:03:49:303768,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:49:303724,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:49:414744,Detected ARTags: ,"30, 31"
2017-12-04 17:03:49:416147,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:49:416570,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:49:508488,Detected ARTags: ,"30, 31"
2017-12-04 17:03:49:508822,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:49:508955,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:49:619705,Detected ARTags: ,"30, 31"
2017-12-04 17:03:49:620906,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:49:621298,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:49:710922,Detected ARTags: ,"30, 31"
2017-12-04 17:03:49:711737,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:49:711909,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:49:816912,Detected ARTags: ,"30, 31"
2017-12-04 17:03:49:817773,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:49:818072,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:49:913559,Detected ARTags: ,"30, 31"
2017-12-04 17:03:49:914335,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:49:914505,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:50:018591,Detected ARTags: ,"30, 31"
2017-12-04 17:03:50:019050,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:50:019306,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:50:117953,Detected ARTags: ,"30, 31"
2017-12-04 17:03:50:119471,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:50:119648,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:50:218710,Detected ARTags: ,"30, 31"
2017-12-04 17:03:50:220181,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:50:224743,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:50:314055,Detected ARTags: ,"30, 31"
2017-12-04 17:03:50:315344,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:50:315663,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:50:415395,Detected ARTags: ,"30, 31"
2017-12-04 17:03:50:416150,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:50:416559,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:50:514422,Detected ARTags: ,"30, 31"
2017-12-04 17:03:50:515512,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:50:515790,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:50:617242,Detected ARTags: ,"30, 31"
2017-12-04 17:03:50:617928,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:50:620626,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:50:715428,Detected ARTags: ,"30, 31"
2017-12-04 17:03:50:717184,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:50:717514,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:50:917415,Detected ARTags: ,"30, 31"
2017-12-04 17:03:50:918455,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:50:918642,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:51:015829,Detected ARTags: ,"30, 31"
2017-12-04 17:03:51:017101,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:51:017416,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:51:103468,Detected ARTags: ,"30, 31"
2017-12-04 17:03:51:103609,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:51:103726,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:51:203767,Detected ARTags: ,"30, 31"
2017-12-04 17:03:51:203919,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:51:204053,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:51:304217,Detected ARTags: ,"30, 31"
2017-12-04 17:03:51:304467,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:51:304657,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:51:417307,Detected ARTags: ,"30, 31"
2017-12-04 17:03:51:417541,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:51:417622,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:51:512805,Detected ARTags: ,"30, 31"
2017-12-04 17:03:51:514358,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:51:514840,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:51:719335,Detected ARTags: ,"30, 31"
2017-12-04 17:03:51:719918,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:51:720069,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:51:810904,Detected ARTags: ,"30, 31"
2017-12-04 17:03:51:812194,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:51:812523,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:52:011984,Detected ARTags: ,"30, 31"
2017-12-04 17:03:52:013154,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:52:013301,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:52:105740,Detected ARTags: ,"30, 31"
2017-12-04 17:03:52:106045,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:52:106184,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:52:219288,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:52:219500,Detected ARTags: ,"30, 31"
2017-12-04 17:03:52:220100,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:52:316235,Detected ARTags: ,"30, 31"
2017-12-04 17:03:52:316808,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:52:316986,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:52:506472,Detected ARTags: ,"30, 31"
2017-12-04 17:03:52:506782,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:52:506871,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:52:602498,Detected ARTags: ,"30, 31"
2017-12-04 17:03:52:602972,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:52:603027,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:52:703769,Detected ARTags: ,"30, 31"
2017-12-04 17:03:52:704255,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:52:704367,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:52:803246,Detected ARTags: ,"30, 31"
2017-12-04 17:03:52:803946,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:52:803998,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:52:912625,Detected ARTags: ,"30, 31"
2017-12-04 17:03:52:914405,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:52:914569,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:53:015815,Detected ARTags: ,"30, 31"
2017-12-04 17:03:53:016952,Detected ARTags: ,"[30, 31]"
2017-12-04 17:03:53:017207,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:03:53:047676,Robot Hand Pose: ,"x: 0.206027090549
y: 0.0596271753311
z: 0.256786942482
x: 0.0107265310362
y: 0.278698414564
z: -0.246380537748
w: 1.0"
2017-12-04 17:03:53:048873,Current Word:,\rspd=80\  Red planet
2017-12-04 17:03:53:050939,Robot State:,0.0
