*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-30 19:39:04:631976,Robot Hand Pose: ,"x: 0.092672213912
y: 0.113571867347
z: 0.148038655519
x: -1.11113607883
y: 0.787224709988
z: -0.0581796951592
w: 1.0"
2017-11-30 19:39:04:633097,Current Word:,\rspd=80\ was mad
2017-11-30 19:39:04:637788,Robot State:,0.0
2017-11-30 19:39:04:678274,Robot Hand Pose: ,"x: 0.0925312712789
y: 0.113576740026
z: 0.148053705692
x: -1.11299622059
y: 0.786955595016
z: -0.058359157294
w: 1.0"
2017-11-30 19:39:04:678487,Current Word:,\rspd=80\ about
2017-11-30 19:39:04:680807,Robot State:,0.0
2017-11-30 19:39:04:692770,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:04:693286,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:04:693396,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:04:714804,Robot Hand Pose: ,"x: 0.0925690531731
y: 0.113571353257
z: 0.148046553135
x: -1.11287283897
y: 0.787147700787
z: -0.0583845414221
w: 1.0"
2017-11-30 19:39:04:715231,Current Word:,\rspd=80\ planes  		
2017-11-30 19:39:04:717933,Robot State:,0.0
2017-11-30 19:39:04:724199,Robot Hand Pose: ,"x: 0.0925690531731
y: 0.113571353257
z: 0.148046553135
x: -1.11287283897
y: 0.787147700787
z: -0.0583845414221
w: 1.0"
2017-11-30 19:39:04:724391,Current Word:,\rspd=80\  He watched planes
2017-11-30 19:39:04:727291,Robot State:,0.0
2017-11-30 19:39:04:750909,Robot Hand Pose: ,"x: 0.0926356464624
y: 0.113576747477
z: 0.148057997227
x: -1.11116743088
y: 0.786971688271
z: -0.0582085251808
w: 1.0"
2017-11-30 19:39:04:751400,Current Word:,\rspd=80\ at Cleveland
2017-11-30 19:39:04:753760,Robot State:,0.0
2017-11-30 19:39:04:779303,Robot Hand Pose: ,"x: 0.0925347208977
y: 0.113573946059
z: 0.14804571867
x: -1.11273276806
y: 0.787208020687
z: -0.0582247562706
w: 1.0"
2017-11-30 19:39:04:779783,Current Word:,\rspd=80\  airport
2017-11-30 19:39:04:781687,Robot State:,0.0
2017-11-30 19:39:04:798551,Robot Hand Pose: ,"x: 0.0925357490778
y: 0.113584801555
z: 0.148046940565
x: -1.11113154888
y: 0.787098050117
z: -0.0581210032105
w: 1.0"
2017-11-30 19:39:04:799083,Current Word:,\rspd=80\ when
2017-11-30 19:39:04:801170,Robot State:,0.0
2017-11-30 19:39:04:820456,Current Word:,\rspd=80\ he was two		
2017-11-30 19:39:04:820564,Robot Hand Pose: ,"x: 0.0926480442286
y: 0.113568425179
z: 0.14805059135
x: -1.11303639412
y: 0.786944925785
z: -0.0584467537701
w: 1.0"
2017-11-30 19:39:04:822537,Robot State:,0.0
2017-11-30 19:39:04:831601,Robot Hand Pose: ,"x: 0.0926513671875
y: 0.113589577377
z: 0.148030251265
x: -1.11300086975
y: 0.787186563015
z: -0.0584744811058
w: 1.0"
2017-11-30 19:39:04:831991,Current Word:,\rspd=80\  at six
2017-11-30 19:39:04:834780,Robot State:,0.0
2017-11-30 19:39:04:853529,Robot Hand Pose: ,"x: 0.0926752239466
y: 0.1135956496
z: 0.147995114326
x: -1.11339712143
y: 0.787314414978
z: -0.0587532669306
w: 1.0"
2017-11-30 19:39:04:853915,Current Word:,\rspd=80\ he went up
2017-11-30 19:39:04:856005,Robot State:,0.0
2017-11-30 19:39:04:877592,Current Word:,\rspd=80\ in a plane called
2017-11-30 19:39:04:877666,Robot Hand Pose: ,"x: 0.0926810353994
y: 0.113618306816
z: 0.148018404841
x: -1.11319696903
y: 0.787183344364
z: -0.0585550628603
w: 1.0"
2017-11-30 19:39:04:884090,Robot State:,0.0
2017-11-30 19:39:04:896860,Robot Hand Pose: ,"x: 0.0926643535495
y: 0.113621138036
z: 0.147973716259
x: -1.11202013493
y: 0.787311732769
z: -0.0588647499681
w: 1.0"
2017-11-30 19:39:04:897239,Current Word:,\rspd=80\ the tin Goose 	
2017-11-30 19:39:04:899632,Robot State:,0.0
2017-11-30 19:39:04:907180,Robot Hand Pose: ,"x: 0.0926966518164
y: 0.113631106913
z: 0.147978290915
x: -1.11341512203
y: 0.787480115891
z: -0.0587612837553
w: 1.0"
2017-11-30 19:39:04:907583,Current Word:,\rspd=80\ He had
2017-11-30 19:39:04:911016,Robot State:,0.0
2017-11-30 19:39:04:930753,Robot Hand Pose: ,"x: 0.0925974547863
y: 0.113631226122
z: 0.147972419858
x: -1.11330378056
y: 0.787614583969
z: -0.0586200244725
w: 1.0"
2017-11-30 19:39:04:931460,Current Word:,\rspd=80\ flying lessons
2017-11-30 19:39:04:933332,Robot State:,0.0
2017-11-30 19:39:04:959887,Robot Hand Pose: ,"x: 0.0927039831877
y: 0.113617986441
z: 0.147988274693
x: -1.11158823967
y: 0.787423491478
z: -0.0584958717227
w: 1.0"
2017-11-30 19:39:04:960265,Current Word:,\rspd=80\ when
2017-11-30 19:39:04:969343,Robot State:,0.0
2017-11-30 19:39:04:991916,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:04:992632,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:04:992696,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:05:042462,Robot Hand Pose: ,"x: 0.0925753638148
y: 0.113598786294
z: 0.148014962673
x: -1.11128103733
y: 0.787364244461
z: -0.0582203567028
w: 1.0"
2017-11-30 19:39:05:042587,Current Word:,\rspd=80\ he was still
2017-11-30 19:39:05:044598,Robot State:,0.0
2017-11-30 19:39:05:069952,Robot Hand Pose: ,"x: 0.092584207654
y: 0.11358178407
z: 0.148031324148
x: -1.1127383709
y: 0.787349283695
z: -0.0581662245095
w: 1.0"
2017-11-30 19:39:05:070310,Current Word:,\rspd=80\ at school 		
2017-11-30 19:39:05:074027,Robot State:,0.0
2017-11-30 19:39:05:077978,Robot Hand Pose: ,"x: 0.092584207654
y: 0.11358178407
z: 0.148031324148
x: -1.1127383709
y: 0.787349283695
z: -0.0581662245095
w: 1.0"
2017-11-30 19:39:05:078283,Current Word:,\rspd=80\	and
2017-11-30 19:39:05:080673,Robot State:,0.0
2017-11-30 19:39:05:107801,Robot Hand Pose: ,"x: 0.0925710275769
y: 0.113585747778
z: 0.14802223444
x: -1.11115515232
y: 0.787339806557
z: -0.0581315942109
w: 1.0"
2017-11-30 19:39:05:108167,Current Word:,\rspd=80\ he got
2017-11-30 19:39:05:110228,Robot State:,0.0
2017-11-30 19:39:05:130065,Robot Hand Pose: ,"x: 0.0926804095507
y: 0.113558828831
z: 0.148049652576
x: -1.11263072491
y: 0.787203669548
z: -0.0581523552537
w: 1.0"
2017-11-30 19:39:05:130429,Current Word:,\rspd=80\ his
2017-11-30 19:39:05:132239,Robot State:,0.0
2017-11-30 19:39:05:161032,Robot Hand Pose: ,"x: 0.092546209693
y: 0.113567180932
z: 0.148062035441
x: -1.11258387566
y: 0.787094712257
z: -0.0580631159246
w: 1.0"
2017-11-30 19:39:05:161479,Current Word:,\rspd=80\  pirates
2017-11-30 19:39:05:163127,Robot State:,0.0
2017-11-30 19:39:05:180819,Robot Hand Pose: ,"x: 0.092650949955
y: 0.113570198417
z: 0.148008584976
x: -1.11152946949
y: 0.787240982056
z: -0.0585182756186
w: 1.0"
2017-11-30 19:39:05:181236,Current Word:,\rspd=80\ licence
2017-11-30 19:39:05:183830,Robot State:,0.0
2017-11-30 19:39:05:209095,Robot Hand Pose: ,"x: 0.0925737470388
y: 0.113598950207
z: 0.148030906916
x: -1.11289727688
y: 0.787270545959
z: -0.0582811459899
w: 1.0"
2017-11-30 19:39:05:210245,Current Word:,\rspd=80\ when
2017-11-30 19:39:05:213356,Robot State:,0.0
2017-11-30 19:39:05:238025,Robot Hand Pose: ,"x: 0.092661909759
y: 0.113585665822
z: 0.148035094142
x: -1.11126327515
y: 0.787148177624
z: -0.0582720339298
w: 1.0"
2017-11-30 19:39:05:238737,Current Word:,\rspd=80\ he was
2017-11-30 19:39:05:241270,Robot State:,0.0
2017-11-30 19:39:05:274277,Robot Hand Pose: ,"x: 0.0925791710615
y: 0.113581120968
z: 0.148015335202
x: -1.112819314
y: 0.787510037422
z: -0.058278452605
w: 1.0"
2017-11-30 19:39:05:274646,Current Word:,\rspd=80\ just 16 
2017-11-30 19:39:05:276866,Robot State:,0.0
2017-11-30 19:39:05:292325,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:05:293028,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:05:293675,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:05:404086,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:05:404899,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:05:405121,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:05:502229,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:05:502371,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:05:700269,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:05:701347,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:05:701605,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:05:891567,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:05:892053,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:05:892181,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:05:993607,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:05:994172,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:05:994350,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:06:191690,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:06:192114,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:06:192185,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:06:294936,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:06:295494,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:06:295555,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:06:391332,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:06:391623,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:06:391562,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:06:503795,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:06:505438,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:06:505879,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:06:608424,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:06:610232,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:06:611749,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:06:708296,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:06:709815,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:06:709996,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:06:807899,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:06:809145,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:06:809424,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:06:895770,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:06:897226,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:06:897328,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:07:007603,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:07:009075,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:07:009236,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:07:106790,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:07:107639,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:07:107974,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:07:291183,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:07:291748,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:07:291826,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:07:391760,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:07:392188,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:07:392348,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:07:494352,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:07:495114,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:07:495251,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:07:591699,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:07:592341,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:07:592449,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:07:791516,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:07:792042,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:07:792189,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:07:891536,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:07:892050,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:07:891988,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:08:091322,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:08:091974,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:08:092058,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:08:193116,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:08:193970,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:08:193894,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:08:305848,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:08:306977,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:08:307106,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:08:404174,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:08:405707,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:08:405991,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:08:505635,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:08:506734,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:08:506871,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:08:700898,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:08:701392,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:08:703543,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:08:791727,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:08:791959,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:08:792043,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:08:891408,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:08:891885,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:08:891999,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:08:992049,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:08:992240,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:08:992344,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:09:091211,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:09:091783,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:09:091886,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:09:191998,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:09:192650,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:09:192720,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:09:292178,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:09:292795,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:09:292734,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:09:391961,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:09:392137,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:09:392292,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:09:492137,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:09:492625,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:09:492720,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:09:591631,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:09:591892,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:09:592008,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:09:692360,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:09:692623,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:09:692721,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:09:791328,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:09:792736,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:09:792683,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:09:992308,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:09:992413,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:09:992537,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:10:105698,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:10:106002,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:10:106222,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:10:300594,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:10:300979,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:10:301049,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:10:402019,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:10:402657,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:10:402824,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:10:501565,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:10:502130,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:10:600092,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:10:601625,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:10:601720,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:10:697240,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:10:698299,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:10:698205,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:10:793797,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:10:794200,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:10:794302,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:10:992015,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:10:992113,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:10:992200,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:11:091522,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:11:092151,Current State of Reading: ,Waiting for Red-card
2017-11-30 19:39:11:092209,Detected ARTags: ,"[61, 62]"
2017-11-30 19:39:11:191170,Detected ARTags: ,"61, 62, 63, 64"
2017-11-30 19:39:11:191603,Current State of Reading: ,Waiting for Red-card
