*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 19:52:35:073164,Reading speed:,0.06with0.06delay
2017-12-04 19:52:44:646079,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:44:646539,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:44:646680,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:44:746459,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:44:746759,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:44:746894,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:44:846091,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:44:846430,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:44:846519,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:44:945939,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:44:946036,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:44:946430,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:45:046507,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:45:046914,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:45:046972,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:45:073787,Body Gesture:,Pointing
2017-12-04 19:52:45:080528,Robot State:,Reading Mode Started
2017-12-04 19:52:45:080465,Current State of Correction: ,True
2017-12-04 19:52:45:146152,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:45:146778,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:45:146922,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:45:245475,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:45:245712,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:45:245804,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:45:345601,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:45:345692,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:45:345824,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:45:445270,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:45:445608,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:45:445698,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:45:545197,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:45:545314,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:45:545415,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:45:646159,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:45:646262,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:45:646383,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:45:746290,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:45:746668,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:45:746611,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:45:845605,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:45:845960,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:45:846048,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:45:945229,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:45:945486,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:45:945550,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:46:046239,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:46:046795,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:46:046867,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:46:150405,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:46:150711,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:46:150853,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:46:250140,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:46:250480,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:46:250610,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:46:349204,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:46:349549,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:46:349487,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:46:449675,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:46:449740,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:46:449846,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:46:549662,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:46:549824,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:46:549941,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:46:645485,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:46:646127,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:46:646062,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:46:761105,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:46:762224,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:46:762317,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:46:845645,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:46:846128,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:46:846243,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:46:964292,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:46:965402,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:46:965319,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:47:064374,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:47:065264,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:47:065529,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:47:162769,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:47:163311,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:47:163179,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:47:261394,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:47:261848,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:47:261950,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:47:346055,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:47:347062,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:47:347138,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:47:445989,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:47:446092,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:47:546663,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:47:546046,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:47:547563,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:47:665787,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:47:666858,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:47:667139,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:47:758345,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:47:759615,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:47:759789,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:49:207479,Robot Hand Pose: ,"x: 0.178410291672
y: -0.0663724020123
z: 0.201523810625
x: 0.094111315906
y: 0.524922311306
z: 0.326994895935
w: 1.0"
2017-12-04 19:52:49:207831,Current Word:,\rspd=80\  Suddenly
2017-12-04 19:52:49:311124,Robot State:,0.0
2017-12-04 19:52:50:248394,Current Word:,\rspd=80\ the magic
2017-12-04 19:52:50:248454,Robot Hand Pose: ,"x: 0.190593406558
y: -0.066442489624
z: 0.221201986074
x: 0.0511447973549
y: 0.422931164503
z: 0.308901250362
w: 1.0"
2017-12-04 19:52:50:354465,Robot State:,0.0
2017-12-04 19:52:51:287920,Robot Hand Pose: ,"x: 0.188741952181
y: -0.0728879123926
z: 0.216108679771
x: 0.0473630540073
y: 0.450432777405
z: 0.279120981693
w: 1.0"
2017-12-04 19:52:51:289499,Current Word:,\rspd=80\ key 
2017-12-04 19:52:51:394210,Robot State:,0.0
2017-12-04 19:52:52:326764,Robot Hand Pose: ,"x: 0.187253028154
y: -0.0819229334593
z: 0.211376398802
x: 0.0346123054624
y: 0.476817250252
z: 0.236424595118
w: 1.0"
2017-12-04 19:52:52:327236,Current Word:,\rspd=80\ began
2017-12-04 19:52:52:431266,Robot State:,0.0
2017-12-04 19:52:53:346236,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:53:346702,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:53:346984,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:53:367795,Robot Hand Pose: ,"x: 0.188525035977
y: -0.0901160985231
z: 0.211670860648
x: 0.0155071783811
y: 0.477123320103
z: 0.193264126778
w: 1.0"
2017-12-04 19:52:53:369380,Current Word:,\rspd=80\ to
2017-12-04 19:52:53:446060,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:53:446261,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:53:446356,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:53:477328,Robot State:,0.0
2017-12-04 19:52:53:545634,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:53:545782,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:53:545865,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:53:666967,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:53:667417,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:53:667643,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:54:060716,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:54:060818,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:54:061164,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:54:246382,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:54:247086,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:54:247521,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:54:348694,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:54:348931,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:54:349049,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:54:427914,Robot Hand Pose: ,"x: 0.18717135489
y: -0.0992627069354
z: 0.208766773343
x: 0.0138526307419
y: 0.494670569897
z: 0.146403446794
w: 1.0"
2017-12-04 19:52:54:429177,Current Word:,\rspd=80\ glow 		
2017-12-04 19:52:54:462300,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:54:462581,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:54:462732,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:54:535317,Robot State:,0.0
2017-12-04 19:52:54:560414,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:54:560996,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:54:561408,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:54:665365,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:54:666694,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:54:666985,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:54:752727,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:54:753065,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:54:753157,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:54:946929,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:54:947202,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:54:947300,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:55:045522,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:52:55:045806,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:52:55:045879,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:52:55:339489,Robot Hand Pose: ,"x: 0.180641800165
y: -0.0693752393126
z: 0.204033091664
x: 0.0497319065034
y: 0.511747479439
z: 0.310229092836
w: 1.0"
2017-12-04 19:52:55:340369,Current Word:,\rspd=80\  Chip
2017-12-04 19:52:55:448629,Robot State:,0.0
2017-12-04 19:52:56:287791,Robot Hand Pose: ,"x: 0.185093507171
y: -0.0656876191497
z: 0.212336942554
x: 0.0361968055367
y: 0.46757620573
z: 0.32231003046
w: 1.0"
2017-12-04 19:52:56:288264,Current Word:,\rspd=80\ and
2017-12-04 19:52:56:392221,Robot State:,0.0
2017-12-04 19:52:57:227891,Current Word:,\rspd=80\ Wilf
2017-12-04 19:52:57:228017,Robot Hand Pose: ,"x: 0.181996792555
y: -0.0704162865877
z: 0.206002980471
x: 0.0381699055433
y: 0.50202268362
z: 0.302554756403
w: 1.0"
2017-12-04 19:52:57:332006,Robot State:,0.0
2017-12-04 19:52:58:155707,Robot Hand Pose: ,"x: 0.181416451931
y: -0.0780535563827
z: 0.202988013625
x: 0.0263556800783
y: 0.519446074963
z: 0.265233308077
w: 1.0"
2017-12-04 19:52:58:156218,Current Word:,\rspd=80\ pulled
2017-12-04 19:52:58:262606,Robot State:,0.0
2017-12-04 19:52:59:169456,Robot Hand Pose: ,"x: 0.179718896747
y: -0.0858104750514
z: 0.199181720614
x: 0.0108504118398
y: 0.54279011488
z: 0.225748494267
w: 1.0"
2017-12-04 19:52:59:170402,Current Word:,\rspd=80\ Nadim
2017-12-04 19:52:59:276864,Robot State:,0.0
2017-12-04 19:53:00:107521,Robot Hand Pose: ,"x: 0.177959039807
y: -0.0932609811425
z: 0.195651680231
x: 0.0184721741825
y: 0.563896000385
z: 0.187481597066
w: 1.0"
2017-12-04 19:53:00:108814,Current Word:,\rspd=80\ away
2017-12-04 19:53:00:243805,Robot State:,0.0
2017-12-04 19:53:01:046630,Robot Hand Pose: ,"x: 0.177734956145
y: -0.100699216127
z: 0.194757476449
x: 0.0198454372585
y: 0.571034133434
z: 0.146382808685
w: 1.0"
2017-12-04 19:53:01:047433,Current Word:,\rspd=80\ from		
2017-12-04 19:53:01:154080,Robot State:,0.0
2017-12-04 19:53:01:988919,Robot Hand Pose: ,"x: 0.172491520643
y: -0.0712527856231
z: 0.192362010479
x: 0.0488491728902
y: 0.575940549374
z: 0.313183188438
w: 1.0"
2017-12-04 19:53:01:989249,Current Word:,\rspd=80\  the computer
2017-12-04 19:53:02:095956,Robot State:,0.0
2017-12-04 19:53:03:006596,Robot Hand Pose: ,"x: 0.176492109895
y: -0.0655537322164
z: 0.199424356222
x: 0.0411156900227
y: 0.535586297512
z: 0.336830407381
w: 1.0"
2017-12-04 19:53:03:007393,Current Word:,\rspd=80\ and
2017-12-04 19:53:03:112484,Robot State:,0.0
2017-12-04 19:53:04:047013,Current Word:,\rspd=80\ ran
2017-12-04 19:53:04:047166,Robot Hand Pose: ,"x: 0.176317125559
y: -0.0731555074453
z: 0.196932524443
x: 0.0269755199552
y: 0.55093973875
z: 0.298528015614
w: 1.0"
2017-12-04 19:53:04:151720,Robot State:,0.0
2017-12-04 19:53:05:068405,Robot Hand Pose: ,"x: 0.174838274717
y: -0.0829329639673
z: 0.192861929536
x: 0.0146525474265
y: 0.576485514641
z: 0.248353198171
w: 1.0"
2017-12-04 19:53:05:069459,Current Word:,\rspd=80\ into
2017-12-04 19:53:05:173825,Robot State:,0.0
2017-12-04 19:53:06:067189,Robot Hand Pose: ,"x: 0.17326182127
y: -0.0912907868624
z: 0.189650550485
x: 0.0122523112223
y: 0.597384691238
z: 0.203535467386
w: 1.0"
2017-12-04 19:53:06:067913,Current Word:,\rspd=80\ Biff's
2017-12-04 19:53:06:172230,Robot State:,0.0
2017-12-04 19:53:07:009947,Robot Hand Pose: ,"x: 0.171975284815
y: -0.0993351638317
z: 0.187364608049
x: 0.0180021338165
y: 0.612648129463
z: 0.159221708775
w: 1.0"
2017-12-04 19:53:07:010212,Current Word:,\rspd=80\ room 	
2017-12-04 19:53:07:114433,Robot State:,0.0
2017-12-04 19:53:07:907949,Robot Hand Pose: ,"x: 0.159138411283
y: -0.0722147747874
z: 0.176333859563
x: 0.0232555679977
y: 0.668104946613
z: 0.334059238434
w: 1.0"
2017-12-04 19:53:07:908803,Current Word:,\rspd=80\ come on
2017-12-04 19:53:08:029738,Robot State:,0.0
2017-12-04 19:53:08:926880,Robot Hand Pose: ,"x: 0.16225348413
y: -0.0669403970242
z: 0.180891796947
x: 0.0172880850732
y: 0.638840615749
z: 0.359192758799
w: 1.0"
2017-12-04 19:53:08:927674,Current Word:,\rspd=80\ called
2017-12-04 19:53:09:032939,Robot State:,0.0
2017-12-04 19:53:09:866287,Robot Hand Pose: ,"x: 0.158280476928
y: -0.0760318040848
z: 0.174432784319
x: 0.00355444126762
y: 0.68057101965
z: 0.31580761075
w: 1.0"
2017-12-04 19:53:09:866218,Current Word:,\rspd=80\ chip
2017-12-04 19:53:09:970530,Robot State:,0.0
2017-12-04 19:53:10:827943,Robot Hand Pose: ,"x: 0.155386894941
y: -0.0839531570673
z: 0.170393630862
x: 0.0103531545028
y: 0.709144115448
z: 0.272156953812
w: 1.0"
2017-12-04 19:53:10:829307,Current Word:,\rspd=80\ it's
2017-12-04 19:53:10:940370,Robot State:,0.0
2017-12-04 19:53:11:786300,Robot Hand Pose: ,"x: 0.153831586242
y: -0.0917596817017
z: 0.167920380831
x: 0.0166614763439
y: 0.728089630604
z: 0.225195631385
w: 1.0"
2017-12-04 19:53:11:786763,Current Word:,\rspd=80\ time
2017-12-04 19:53:11:894533,Robot State:,0.0
2017-12-04 19:53:12:259656,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:53:12:259897,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:53:12:260009,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:53:12:645933,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:53:12:646099,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:53:12:646290,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:53:12:728206,Current Word:,\rspd=80\ for  		
2017-12-04 19:53:12:728411,Robot Hand Pose: ,"x: 0.151353955269
y: -0.0999169051647
z: 0.164992526174
x: 0.0234036296606
y: 0.750845432281
z: 0.175169855356
w: 1.0"
2017-12-04 19:53:12:834938,Robot State:,0.0
2017-12-04 19:53:12:846880,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:53:12:846804,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:53:12:847023,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:53:12:959267,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:53:12:959461,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:53:12:959615,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:53:13:161269,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:53:13:162258,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:53:13:162148,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:53:13:248095,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:53:13:248752,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:53:13:248969,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:53:13:351754,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:53:13:352871,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:53:13:352983,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:53:13:445659,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:53:13:446080,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:53:13:446236,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:53:13:488432,Robot Hand Pose: ,"x: 0.148140251637
y: -0.0857729241252
z: 0.163006365299
x: 0.0153523739427
y: 0.756837785244
z: 0.273211300373
w: 1.0"
2017-12-04 19:53:13:488738,Current Word:,\rspd=80\  an
2017-12-04 19:53:13:544953,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:53:13:545235,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:53:13:545327,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:53:13:592749,Robot State:,0.0
2017-12-04 19:53:13:645400,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:53:13:645795,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:53:13:645960,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:53:15:507302,Robot Hand Pose: ,"x: 0.14854696393
y: -0.0896639600396
z: 0.162958204746
x: 0.0141794076189
y: 0.759333431721
z: 0.247505992651
w: 1.0"
2017-12-04 19:53:15:508587,Current Word:,\rspd=80\ adventure 
2017-12-04 19:53:15:614012,Robot State:,0.0
2017-12-04 19:53:15:745223,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:53:15:745769,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:53:15:745927,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:53:15:846386,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:53:15:846954,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:53:15:847049,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:53:15:949289,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:53:15:950002,Detected ARTags: ,"[ 47, 48]"
2017-12-04 19:53:15:950231,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:53:16:065762,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 19:53:16:066209,Current State of Reading: ,Waiting for Red-card
2017-12-04 19:53:16:066774,Detected ARTags: ,"[ 47, 48]"
