*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-11-30 08:33:59:527392,Reading speed:,0.07with0.07delay
2017-11-30 08:36:44:756379,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:44:756596,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:44:854711,Detected ARTags: ,"30, 31"
2017-11-30 08:36:44:855567,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:44:855717,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:45:055879,Detected ARTags: ,"30, 31"
2017-11-30 08:36:45:056891,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:45:057057,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:45:255536,Detected ARTags: ,"30, 31"
2017-11-30 08:36:45:256691,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:45:256465,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:45:354604,Detected ARTags: ,"30, 31"
2017-11-30 08:36:45:356308,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:45:356776,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:45:384164,Body Gesture:,Pointing
2017-11-30 08:36:45:396681,Robot State:,Reading Mode Started
2017-11-30 08:36:45:396960,Current State of Correction: ,False
2017-11-30 08:36:45:454913,Detected ARTags: ,"30, 31"
2017-11-30 08:36:45:456642,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:45:457072,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:45:549737,Detected ARTags: ,"30, 31"
2017-11-30 08:36:45:550603,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:45:550826,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:45:654735,Detected ARTags: ,"30, 31"
2017-11-30 08:36:45:656980,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:45:657398,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:45:751781,Detected ARTags: ,"30, 31"
2017-11-30 08:36:45:753006,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:45:753178,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:45:852481,Detected ARTags: ,"30, 31"
2017-11-30 08:36:45:853792,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:45:853970,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:46:055487,Detected ARTags: ,"30, 31"
2017-11-30 08:36:46:057009,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:46:057188,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:46:155955,Detected ARTags: ,"30, 31"
2017-11-30 08:36:46:157496,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:46:157900,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:46:254883,Detected ARTags: ,"30, 31"
2017-11-30 08:36:46:256442,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:46:256666,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:46:353724,Detected ARTags: ,"30, 31"
2017-11-30 08:36:46:355030,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:46:355545,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:46:553186,Detected ARTags: ,"30, 31"
2017-11-30 08:36:46:553918,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:46:554341,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:46:656326,Detected ARTags: ,"30, 31"
2017-11-30 08:36:46:657120,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:46:657348,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:46:755014,Detected ARTags: ,"30, 31"
2017-11-30 08:36:46:755859,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:46:756102,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:46:855953,Detected ARTags: ,"30, 31"
2017-11-30 08:36:46:856957,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:46:857327,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:47:055132,Detected ARTags: ,"30, 31"
2017-11-30 08:36:47:055978,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:47:056199,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:47:155220,Detected ARTags: ,"30, 31"
2017-11-30 08:36:47:156188,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:47:156510,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:47:257503,Detected ARTags: ,"30, 31"
2017-11-30 08:36:47:258071,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:47:258421,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:47:356335,Detected ARTags: ,"30, 31"
2017-11-30 08:36:47:356607,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:47:357028,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:47:447532,Detected ARTags: ,"30, 31"
2017-11-30 08:36:47:447945,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:47:448039,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:47:553726,Detected ARTags: ,"30, 31"
2017-11-30 08:36:47:554285,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:47:554120,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:47:655174,Detected ARTags: ,"30, 31"
2017-11-30 08:36:47:656106,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:47:656281,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:47:755640,Detected ARTags: ,"30, 31"
2017-11-30 08:36:47:756660,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:47:756952,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:47:855037,Detected ARTags: ,"30, 31"
2017-11-30 08:36:47:856151,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:47:855986,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:47:952833,Detected ARTags: ,"30, 31"
2017-11-30 08:36:47:953751,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:47:953920,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:48:058059,Detected ARTags: ,"30, 31"
2017-11-30 08:36:48:058550,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:48:059003,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:48:146204,Detected ARTags: ,"30, 31"
2017-11-30 08:36:48:146977,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:48:147157,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:48:258980,Detected ARTags: ,"30, 31"
2017-11-30 08:36:48:259846,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:48:260020,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:48:349072,Detected ARTags: ,"30, 31"
2017-11-30 08:36:48:350282,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:48:349998,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:48:552768,Detected ARTags: ,"30, 31"
2017-11-30 08:36:48:553080,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:48:650509,Detected ARTags: ,"30, 31"
2017-11-30 08:36:48:651086,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:48:651278,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:48:757955,Detected ARTags: ,"30, 31"
2017-11-30 08:36:48:758657,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:48:758490,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:48:835389,Robot Hand Pose: ,"x: 0.210352778435
y: 0.0983654409647
z: 0.264390528202
x: 0.0173117890954
y: 0.247848957777
z: -0.0547047257423
w: 1.0"
2017-11-30 08:36:48:837904,Current Word:,\rspd=85\  Red planet
2017-11-30 08:36:48:941030,Robot State:,0.1
2017-11-30 08:36:48:956368,Detected ARTags: ,"30, 31"
2017-11-30 08:36:48:957464,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:48:957952,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:49:055481,Detected ARTags: ,"30, 31"
2017-11-30 08:36:49:056496,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:49:056758,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:49:157050,Detected ARTags: ,"30, 31"
2017-11-30 08:36:49:158158,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:49:157979,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:49:254441,Detected ARTags: ,"30, 31"
2017-11-30 08:36:49:255986,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:49:256504,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:49:454499,Detected ARTags: ,"30, 31"
2017-11-30 08:36:49:455639,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:49:455906,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:49:545707,Detected ARTags: ,"30, 31"
2017-11-30 08:36:49:545884,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:49:546047,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:49:658315,Detected ARTags: ,"30, 31"
2017-11-30 08:36:49:658802,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:49:659015,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:49:756286,Detected ARTags: ,"30, 31"
2017-11-30 08:36:49:758210,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:49:757858,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:49:853645,Detected ARTags: ,"30, 31"
2017-11-30 08:36:49:855306,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:49:855756,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:49:953213,Detected ARTags: ,"30, 31"
2017-11-30 08:36:49:954716,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:49:954879,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:50:051072,Robot State:,Looking at The Book
2017-11-30 08:36:50:053322,Detected ARTags: ,"30, 31"
2017-11-30 08:36:50:053480,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:50:053900,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:50:153280,Detected ARTags: ,"30, 31"
2017-11-30 08:36:50:154774,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:50:155139,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:50:254608,Detected ARTags: ,"30, 31"
2017-11-30 08:36:50:255426,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:50:255699,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:50:350256,Detected ARTags: ,"30, 31"
2017-11-30 08:36:50:351224,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:50:351045,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:50:450991,Detected ARTags: ,"30, 31"
2017-11-30 08:36:50:451607,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:50:451936,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:50:549973,Detected ARTags: ,"30, 31"
2017-11-30 08:36:50:550435,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:50:550532,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:50:649497,Detected ARTags: ,"30, 31"
2017-11-30 08:36:50:649822,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:50:650230,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:50:749302,Detected ARTags: ,"30, 31"
2017-11-30 08:36:50:749783,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:50:749927,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:50:856967,Detected ARTags: ,"30, 31"
2017-11-30 08:36:50:857631,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:50:857992,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:50:954052,Detected ARTags: ,"30, 31"
2017-11-30 08:36:50:955152,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:50:955223,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:51:055322,Detected ARTags: ,"30, 31"
2017-11-30 08:36:51:056215,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:51:056013,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:51:154410,Detected ARTags: ,"30, 31"
2017-11-30 08:36:51:154908,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:51:155008,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:52:045921,Detected ARTags: ,"30, 31"
2017-11-30 08:36:52:046181,Detected ARTags: ,"[30, 31]"
2017-11-30 08:36:52:046369,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:53:330058,Robot State:,Looking at The Book
2017-11-30 08:36:53:360376,Detected ARTags: ,"32, 33"
2017-11-30 08:36:53:360861,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:53:361180,Current State of Reading: ,False
2017-11-30 08:36:53:460215,Detected ARTags: ,"32, 33"
2017-11-30 08:36:53:460771,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:53:461211,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:53:555887,Detected ARTags: ,"32, 33"
2017-11-30 08:36:53:557364,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:53:557627,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:53:661841,Detected ARTags: ,"32, 33"
2017-11-30 08:36:53:662979,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:53:662820,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:53:760360,Detected ARTags: ,"32, 33"
2017-11-30 08:36:53:761035,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:53:761453,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:54:049380,Detected ARTags: ,"32, 33"
2017-11-30 08:36:54:050112,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:54:050226,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:54:260526,Detected ARTags: ,"32, 33"
2017-11-30 08:36:54:261420,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:54:261815,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:54:360929,Detected ARTags: ,"32, 33"
2017-11-30 08:36:54:361591,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:54:362057,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:54:654964,Detected ARTags: ,"32, 33"
2017-11-30 08:36:54:655616,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:54:655922,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:54:854956,Detected ARTags: ,"32, 33"
2017-11-30 08:36:54:856359,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:54:856711,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:54:958714,Detected ARTags: ,"32, 33"
2017-11-30 08:36:54:959033,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:54:959106,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:55:058642,Detected ARTags: ,"32, 33"
2017-11-30 08:36:55:059490,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:55:059846,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:55:159187,Detected ARTags: ,"32, 33"
2017-11-30 08:36:55:160865,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:55:161341,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:55:256595,Detected ARTags: ,"32, 33"
2017-11-30 08:36:55:257478,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:55:257393,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:55:356957,Body Gesture:,Pointing
2017-11-30 08:36:55:362991,Detected ARTags: ,"32, 33"
2017-11-30 08:36:55:365410,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:55:365625,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:55:372432,Robot State:,Reading Mode Started
2017-11-30 08:36:55:372711,Current State of Correction: ,False
2017-11-30 08:36:55:457557,Detected ARTags: ,"32, 33"
2017-11-30 08:36:55:458548,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:55:459076,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:55:556038,Detected ARTags: ,"32, 33"
2017-11-30 08:36:55:556739,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:55:557051,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:55:660105,Detected ARTags: ,"32, 33"
2017-11-30 08:36:55:660738,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:55:660859,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:55:760138,Detected ARTags: ,"32, 33"
2017-11-30 08:36:55:761201,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:55:761488,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:55:848326,Detected ARTags: ,"32, 33"
2017-11-30 08:36:55:848759,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:55:848878,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:57:058594,Detected ARTags: ,"32, 33"
2017-11-30 08:36:57:059853,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:57:060068,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:57:157304,Detected ARTags: ,"32, 33"
2017-11-30 08:36:57:158423,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:57:158736,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:57:250431,Detected ARTags: ,"32, 33"
2017-11-30 08:36:57:250914,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:57:251132,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:57:350335,Detected ARTags: ,"32, 33"
2017-11-30 08:36:57:350922,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:57:350788,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:57:449966,Detected ARTags: ,"32, 33"
2017-11-30 08:36:57:450388,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:57:450574,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:57:555198,Detected ARTags: ,"32, 33"
2017-11-30 08:36:57:555748,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:57:555981,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:57:753857,Detected ARTags: ,"32, 33"
2017-11-30 08:36:57:755361,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:57:755493,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:57:850326,Detected ARTags: ,"32, 33"
2017-11-30 08:36:57:851611,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:57:851485,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:57:957639,Detected ARTags: ,"32, 33"
2017-11-30 08:36:57:959622,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:57:959528,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:58:058229,Detected ARTags: ,"32, 33"
2017-11-30 08:36:58:059039,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:58:059364,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:58:151971,Detected ARTags: ,"32, 33"
2017-11-30 08:36:58:153035,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:58:152953,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:58:247474,Detected ARTags: ,"32, 33"
2017-11-30 08:36:58:247859,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:58:248001,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:58:358931,Detected ARTags: ,"32, 33"
2017-11-30 08:36:58:359698,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:58:360110,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:58:455602,Detected ARTags: ,"32, 33"
2017-11-30 08:36:58:456962,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:58:457296,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:58:648485,Detected ARTags: ,"32, 33"
2017-11-30 08:36:58:649037,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:58:649124,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:58:758458,Detected ARTags: ,"32, 33"
2017-11-30 08:36:58:759126,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:58:759280,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:58:859791,Detected ARTags: ,"32, 33"
2017-11-30 08:36:58:860383,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:58:860448,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:59:032435,Robot Hand Pose: ,"x: 0.210680216551
y: 0.112311571836
z: 0.267206430435
x: 0.0191999915987
y: 0.235991433263
z: 0.0112910922617
w: 1.0"
2017-11-30 08:36:59:033478,Current Word:,\rspd=85\  Wilf
2017-11-30 08:36:59:057398,Detected ARTags: ,"32, 33"
2017-11-30 08:36:59:058577,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:59:058704,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:59:143419,Robot State:,0.1
2017-11-30 08:36:59:150829,Detected ARTags: ,"32, 33"
2017-11-30 08:36:59:151347,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:59:151636,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:59:256458,Detected ARTags: ,"32, 33"
2017-11-30 08:36:59:257463,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:59:257715,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:59:348047,Detected ARTags: ,"32, 33"
2017-11-30 08:36:59:348306,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:59:348219,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:59:452391,Detected ARTags: ,"32, 33"
2017-11-30 08:36:59:452819,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:59:452936,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:59:553782,Detected ARTags: ,"32, 33"
2017-11-30 08:36:59:554486,Detected ARTags: ,"[32, 33]"
2017-11-30 08:36:59:554608,Current State of Reading: ,Waiting for Red-card
2017-11-30 08:36:59:656572,Detected ARTags: ,"32, 33"
